MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/15/2023 19:58,1.17.0,Bandit,24,4,1,30,20,80,Pellet,Right,58,46,48,17,0.91,37,nan
9/15/2023 19:58,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,58,47,48,18,nan,nan,0.21
9/15/2023 19:58,1.17.0,Bandit,24,3.99,nan,30,20,80,Right,Right,58,48,48,18,nan,nan,0.04
9/15/2023 19:58,1.17.0,Bandit,24,4,nan,30,20,80,RightDuringDispense,Right,58,48,48,18,nan,nan,0.02
9/15/2023 19:59,1.17.0,Bandit,24,4,nan,30,20,80,RightWithPellet,Right,58,49,48,18,nan,nan,0.03
9/15/2023 19:59,1.17.0,Bandit,24,4,2,30,20,80,Pellet,Right,58,49,49,18,3.37,54,nan
9/15/2023 19:59,1.17.0,Bandit,24,3.99,nan,30,20,80,Right,Right,58,50,49,19,nan,nan,1.41
9/15/2023 20:00,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,59,50,49,19,nan,nan,0.15
9/15/2023 20:00,1.17.0,Bandit,24,4,nan,30,20,80,LeftWithPellet,Right,59,50,49,19,nan,nan,0.25
9/15/2023 20:21,1.17.0,Bandit,24,4,nan,30,20,80,RightWithPellet,Right,59,50,49,19,nan,nan,0.08
9/15/2023 20:21,1.17.0,Bandit,24,4,nan,30,20,80,RightWithPellet,Right,59,50,49,19,nan,nan,0.27
9/15/2023 20:21,1.17.0,Bandit,24,4,nan,30,20,80,RightWithPellet,Right,59,50,49,19,nan,nan,0.09
9/15/2023 20:21,1.17.0,Bandit,24,4,2,30,20,80,Pellet,Right,59,50,50,19,Timed_out,1333,nan
9/15/2023 20:23,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,59,51,50,20,nan,nan,0.13
9/15/2023 20:23,1.17.0,Bandit,24,4,nan,30,20,80,LeftWithPellet,Right,59,51,50,20,nan,nan,0.03
9/15/2023 20:23,1.17.0,Bandit,24,4,nan,30,20,80,RightWithPellet,Right,59,52,50,20,nan,nan,0.08
9/15/2023 20:23,1.17.0,Bandit,24,4,1,30,20,80,Pellet,Right,59,52,51,20,8.1,162,nan
9/15/2023 20:29,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,60,52,51,21,nan,nan,0.05
9/15/2023 20:29,1.17.0,Bandit,24,4,nan,30,20,80,LeftinTimeOut,Right,60,52,51,21,nan,nan,nan
9/15/2023 20:29,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,61,52,51,21,nan,nan,0.55
9/15/2023 20:29,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,62,52,51,21,nan,nan,0.06
9/15/2023 20:29,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,63,52,51,21,nan,nan,0.11
9/15/2023 20:29,1.17.0,Bandit,24,4,1,30,20,80,Pellet,Right,63,52,52,21,1.59,342,nan
9/15/2023 20:30,1.17.0,Bandit,24,3.99,nan,30,20,80,Left,Right,64,52,52,22,nan,nan,0.08
9/15/2023 20:30,1.17.0,Bandit,24,4,nan,30,20,80,LeftinTimeOut,Right,64,52,52,22,nan,nan,nan
9/15/2023 20:30,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,65,52,52,22,nan,nan,0.13
9/15/2023 20:30,1.17.0,Bandit,24,4,nan,30,20,80,LeftinTimeOut,Right,65,52,52,22,nan,nan,nan
9/15/2023 20:31,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,65,53,52,22,nan,nan,0.09
9/15/2023 20:31,1.17.0,Bandit,24,3.99,1,30,20,80,Pellet,Right,65,53,53,22,2.02,84,nan
9/15/2023 20:31,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,65,54,53,23,nan,nan,0.3
9/15/2023 20:31,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,65,55,53,23,nan,nan,0.78
9/15/2023 20:31,1.17.0,Bandit,24,4,1,30,20,80,Pellet,Right,65,55,54,23,1.16,53,nan
9/15/2023 20:32,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,65,56,54,24,nan,nan,0.15
9/15/2023 20:32,1.17.0,Bandit,24,4,1,30,20,80,Pellet,Right,65,56,55,24,0.55,26,nan
9/15/2023 20:33,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,66,56,55,25,nan,nan,0.25
9/15/2023 20:33,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,66,57,55,25,nan,nan,0.29
9/15/2023 20:33,1.17.0,Bandit,24,3.99,1,30,20,80,Pellet,Right,66,57,56,25,5.34,59,nan
9/15/2023 20:34,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,66,58,56,26,nan,nan,0.3
9/15/2023 20:34,1.17.0,Bandit,24,3.99,1,30,20,80,Pellet,Right,66,58,57,26,3,52,nan
9/15/2023 20:34,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,66,59,57,27,nan,nan,0.04
9/15/2023 20:35,1.17.0,Bandit,24,4,1,30,20,80,Pellet,Right,66,59,58,27,2.69,47,nan
9/15/2023 20:35,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,66,60,58,28,nan,nan,0.03
9/15/2023 20:35,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,67,60,58,28,nan,nan,0.04
9/15/2023 20:35,1.17.0,Bandit,24,3.99,nan,30,20,80,LeftinTimeOut,Right,67,60,58,28,nan,nan,nan
9/15/2023 20:41,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,67,61,58,28,nan,nan,0.12
9/15/2023 20:41,1.17.0,Bandit,24,4,nan,30,20,80,RightWithPellet,Right,67,62,58,28,nan,nan,0.09
9/15/2023 20:44,1.17.0,Bandit,24,4,2,30,20,80,Pellet,Right,67,62,59,28,Timed_out,597,nan
9/15/2023 20:47,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,67,63,59,29,nan,nan,0.14
9/15/2023 20:48,1.17.0,Bandit,24,3.99,nan,30,20,80,Right,Right,67,64,59,29,nan,nan,0.06
9/15/2023 20:48,1.17.0,Bandit,24,4,nan,30,20,80,Right,Right,67,65,59,29,nan,nan,0.16
9/15/2023 20:48,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,68,65,59,29,nan,nan,0.35
9/15/2023 20:48,1.17.0,Bandit,24,4,nan,30,20,80,LeftinTimeOut,Right,68,65,59,29,nan,nan,nan
9/15/2023 20:48,1.17.0,Bandit,24,4,nan,30,20,80,Left,Right,69,65,59,29,nan,nan,0.09
9/15/2023 20:48,1.17.0,Bandit,24,3.99,nan,30,20,80,Right,Right,69,66,59,29,nan,nan,0.2
9/15/2023 20:48,1.17.0,Bandit,24,3.99,1,30,20,80,Pellet,Right,69,66,60,29,0.98,225,nan
9/15/2023 20:49,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,69,67,60,0,nan,nan,0.75
9/15/2023 20:49,1.17.0,Bandit,24,4,nan,30,80,20,RightinTimeout,Left,69,67,60,0,nan,nan,0
9/15/2023 20:49,1.17.0,Bandit,24,4,nan,30,80,20,RightinTimeout,Left,69,67,60,0,nan,nan,0
9/15/2023 20:49,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,69,68,60,0,nan,nan,0.2
9/15/2023 20:49,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,69,69,60,0,nan,nan,0.1
9/15/2023 20:50,1.17.0,Bandit,24,4,nan,30,80,20,Left,Left,70,69,60,0,nan,nan,0.16
9/15/2023 20:50,1.17.0,Bandit,24,3.99,nan,30,80,20,LeftinTimeOut,Left,70,69,60,0,nan,nan,nan
9/15/2023 20:50,1.17.0,Bandit,24,4,nan,30,80,20,Left,Left,71,69,60,0,nan,nan,0.05
9/15/2023 20:50,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,71,69,61,0,0.48,86,nan
9/15/2023 20:58,1.17.0,Bandit,24,4,nan,30,80,20,Right,Left,71,70,61,1,nan,nan,0.55
9/15/2023 20:59,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,71,70,62,1,1.77,532,nan
9/15/2023 21:06,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,72,70,62,2,nan,nan,0.06
9/15/2023 21:06,1.17.0,Bandit,24,3.99,nan,30,80,20,LeftWithPellet,Left,72,70,62,2,nan,nan,0.12
9/15/2023 21:06,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,72,70,63,2,12.44,462,nan
9/15/2023 21:19,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,72,71,63,3,nan,nan,0.58
9/15/2023 21:19,1.17.0,Bandit,24,4,nan,30,80,20,Right,Left,72,72,63,3,nan,nan,0.34
9/15/2023 21:19,1.17.0,Bandit,24,4,1,30,80,20,Pellet,Left,72,72,64,3,1.1,748,nan
9/15/2023 21:19,1.17.0,Bandit,24,4,nan,30,80,20,Right,Left,72,73,64,4,nan,nan,0.02
9/15/2023 21:19,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,72,74,64,4,nan,nan,0.35
9/15/2023 21:20,1.17.0,Bandit,24,3.99,nan,30,80,20,RightinTimeout,Left,72,74,64,4,nan,nan,0
9/15/2023 21:20,1.17.0,Bandit,24,4,nan,30,80,20,RightinTimeout,Left,72,74,64,4,nan,nan,0
9/15/2023 21:20,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,72,75,64,4,nan,nan,0.15
9/15/2023 21:20,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,72,75,65,4,0.97,56,nan
9/15/2023 21:20,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,72,76,65,5,nan,nan,1.01
9/15/2023 21:20,1.17.0,Bandit,24,4,1,30,80,20,Pellet,Left,72,76,66,5,1.95,45,nan
9/15/2023 21:21,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,73,76,66,6,nan,nan,0.07
9/15/2023 21:21,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,73,76,67,6,0.42,47,nan
9/15/2023 21:26,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,74,76,67,7,nan,nan,0.07
9/15/2023 21:26,1.17.0,Bandit,24,4,1,30,80,20,Pellet,Left,74,76,68,7,0.79,312,nan
9/15/2023 21:27,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,74,77,68,8,nan,nan,0.08
9/15/2023 21:28,1.17.0,Bandit,24,4,nan,30,80,20,Right,Left,74,78,68,8,nan,nan,1.57
9/15/2023 21:28,1.17.0,Bandit,24,4,nan,30,80,20,Right,Left,74,79,68,8,nan,nan,0.46
9/15/2023 21:28,1.17.0,Bandit,24,4,nan,30,80,20,RightinTimeout,Left,74,79,68,8,nan,nan,0
9/15/2023 21:29,1.17.0,Bandit,24,4,nan,30,80,20,Right,Left,74,80,68,8,nan,nan,0.04
9/15/2023 21:58,1.17.0,Bandit,24,3.99,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.06
9/15/2023 21:58,1.17.0,Bandit,24,3.99,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.14
9/15/2023 21:58,1.17.0,Bandit,24,3.99,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.09
9/15/2023 21:58,1.17.0,Bandit,24,3.99,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.74
9/15/2023 21:58,1.17.0,Bandit,24,3.99,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.16
9/15/2023 21:58,1.17.0,Bandit,24,4,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,2.08
9/15/2023 21:58,1.17.0,Bandit,24,4,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.96
9/15/2023 21:58,1.17.0,Bandit,24,4,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.26
9/15/2023 21:58,1.17.0,Bandit,24,3.99,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.16
9/15/2023 21:58,1.17.0,Bandit,24,3.99,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.27
9/15/2023 21:58,1.17.0,Bandit,24,4,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.35
9/15/2023 21:58,1.17.0,Bandit,24,3.99,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,1.38
9/15/2023 21:58,1.17.0,Bandit,24,4,nan,30,80,20,RightWithPellet,Left,74,80,68,8,nan,nan,0.03
9/15/2023 21:58,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,74,80,69,8,Timed_out,1922,nan
9/15/2023 22:03,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,75,80,69,9,nan,nan,0.06
9/15/2023 22:03,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,75,80,70,9,1.4,271,nan
9/15/2023 22:09,1.17.0,Bandit,24,4,nan,30,80,20,Right,Left,75,81,70,10,nan,nan,0.19
9/15/2023 22:09,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,76,81,70,10,nan,nan,0.05
9/15/2023 22:09,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,76,81,71,10,0.79,391,nan
9/15/2023 23:41,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,77,81,71,11,nan,nan,0.52
9/15/2023 23:41,1.17.0,Bandit,24,3.99,nan,30,80,20,LeftWithPellet,Left,77,81,71,11,nan,nan,0.09
9/15/2023 23:41,1.17.0,Bandit,24,3.99,nan,30,80,20,LeftWithPellet,Left,77,81,71,11,nan,nan,0.13
9/15/2023 23:42,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,77,81,72,11,Timed_out,5537,nan
9/15/2023 23:46,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,77,82,72,12,nan,nan,0.64
9/15/2023 23:46,1.17.0,Bandit,24,3.98,nan,30,80,20,Right,Left,77,83,72,12,nan,nan,0.25
9/15/2023 23:46,1.17.0,Bandit,24,3.98,nan,30,80,20,RightinTimeout,Left,77,83,72,12,nan,nan,0
9/15/2023 23:47,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,77,84,72,12,nan,nan,0.56
9/15/2023 23:47,1.17.0,Bandit,24,3.98,nan,30,80,20,Left,Left,78,84,72,12,nan,nan,0.05
9/15/2023 23:47,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,78,84,73,12,1.83,296,nan
9/15/2023 23:49,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,78,85,73,13,nan,nan,0.52
9/15/2023 23:49,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,78,86,73,13,nan,nan,0.54
9/15/2023 23:50,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,78,87,73,13,nan,nan,0.4
9/15/2023 23:50,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,79,87,73,13,nan,nan,0.15
9/15/2023 23:50,1.17.0,Bandit,24,3.98,1,30,80,20,Pellet,Left,79,87,74,13,0.67,178,nan
9/15/2023 23:53,1.17.0,Bandit,24,4,nan,30,80,20,Left,Left,80,87,74,14,nan,nan,0.11
9/15/2023 23:53,1.17.0,Bandit,24,3.99,nan,30,80,20,RightinTimeout,Left,80,87,74,14,nan,nan,0
9/15/2023 23:57,1.17.0,Bandit,24,3.98,nan,30,80,20,Left,Left,81,87,74,14,nan,nan,0.31
9/15/2023 23:57,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,82,87,74,14,nan,nan,0.11
9/15/2023 23:57,1.17.0,Bandit,24,3.98,nan,30,80,20,LeftWithPellet,Left,82,87,74,14,nan,nan,0.11
9/15/2023 23:58,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,82,87,75,14,25.14,482,nan
9/15/2023 23:58,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,82,88,75,15,nan,nan,0.09
9/15/2023 23:59,1.17.0,Bandit,24,3.98,nan,30,80,20,Right,Left,82,89,75,15,nan,nan,0.13
9/15/2023 23:59,1.17.0,Bandit,24,3.99,nan,30,80,20,RightinTimeout,Left,82,89,75,15,nan,nan,0
9/15/2023 23:59,1.17.0,Bandit,24,3.98,nan,30,80,20,RightinTimeout,Left,82,89,75,15,nan,nan,0
9/15/2023 23:59,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,82,90,75,15,nan,nan,0.03
9/15/2023 23:59,1.17.0,Bandit,24,3.98,nan,30,80,20,LeftinTimeOut,Left,82,90,75,15,nan,nan,nan
9/15/2023 23:59,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,83,90,75,15,nan,nan,0.42
9/15/2023 23:59,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,83,90,76,15,0.61,61,nan
9/16/2023 0:00,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,84,90,76,16,nan,nan,0.5
9/16/2023 0:00,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,84,90,77,16,1.1,51,nan
9/16/2023 0:00,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,85,90,77,17,nan,nan,0.13
9/16/2023 0:00,1.17.0,Bandit,24,3.98,nan,30,80,20,LeftinTimeOut,Left,85,90,77,17,nan,nan,nan
9/16/2023 0:00,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,86,90,77,17,nan,nan,0.26
9/16/2023 0:00,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,86,90,78,17,0.36,38,nan
9/16/2023 0:01,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,87,90,78,18,nan,nan,0.04
9/16/2023 0:01,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,87,90,79,18,0.79,41,nan
9/16/2023 0:01,1.17.0,Bandit,24,3.98,nan,30,80,20,Left,Left,88,90,79,19,nan,nan,0.02
9/16/2023 0:01,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,88,90,80,19,0.48,33,nan
9/16/2023 0:02,1.17.0,Bandit,24,3.98,nan,30,80,20,Left,Left,89,90,80,20,nan,nan,0.28
9/16/2023 0:02,1.17.0,Bandit,24,3.98,1,30,80,20,Pellet,Left,89,90,81,20,0.48,35,nan
9/16/2023 0:03,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,90,90,81,21,nan,nan,0.58
9/16/2023 0:03,1.17.0,Bandit,24,3.98,1,30,80,20,Pellet,Left,90,90,82,21,0.3,33,nan
9/16/2023 0:12,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,90,91,82,22,nan,nan,0.35
9/16/2023 0:12,1.17.0,Bandit,24,3.98,1,30,80,20,Pellet,Left,90,91,83,22,1.77,568,nan
9/16/2023 0:13,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,90,92,83,23,nan,nan,0.06
9/16/2023 0:13,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,90,93,83,23,nan,nan,0.61
9/16/2023 0:13,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,90,94,83,23,nan,nan,0.41
9/16/2023 0:13,1.17.0,Bandit,24,3.98,nan,30,80,20,Right,Left,90,95,83,23,nan,nan,0.35
9/16/2023 0:13,1.17.0,Bandit,24,3.99,nan,30,80,20,LeftinTimeOut,Left,90,95,83,23,nan,nan,nan
9/16/2023 0:13,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,91,95,83,23,nan,nan,0.21
9/16/2023 0:13,1.17.0,Bandit,24,3.98,1,30,80,20,Pellet,Left,91,95,84,23,0.85,70,nan
9/16/2023 0:14,1.17.0,Bandit,24,3.98,nan,30,80,20,Left,Left,92,95,84,24,nan,nan,0.4
9/16/2023 0:14,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,92,95,85,24,0.42,39,nan
9/16/2023 0:14,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,93,95,85,25,nan,nan,0.03
9/16/2023 0:15,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,93,95,86,25,3.12,43,nan
9/16/2023 0:18,1.17.0,Bandit,24,3.98,nan,30,80,20,Left,Left,94,95,86,26,nan,nan,0.37
9/16/2023 0:18,1.17.0,Bandit,24,3.98,1,30,80,20,Pellet,Left,94,95,87,26,0.79,181,nan
9/16/2023 0:27,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,95,95,87,27,nan,nan,0.02
9/16/2023 0:27,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,96,95,87,27,nan,nan,0.07
9/16/2023 0:27,1.17.0,Bandit,24,3.98,1,30,80,20,Pellet,Left,96,95,88,27,1.03,571,nan
9/16/2023 0:33,1.17.0,Bandit,24,3.98,nan,30,80,20,Left,Left,97,95,88,28,nan,nan,0.23
9/16/2023 0:33,1.17.0,Bandit,24,3.99,nan,30,80,20,Left,Left,98,95,88,28,nan,nan,0.25
9/16/2023 0:33,1.17.0,Bandit,24,3.99,1,30,80,20,Pellet,Left,98,95,89,28,0.73,357,nan
9/16/2023 0:34,1.17.0,Bandit,24,3.99,nan,30,80,20,Right,Left,98,96,89,29,nan,nan,0.49
9/16/2023 0:34,1.17.0,Bandit,24,3.98,nan,30,80,20,Left,Left,99,96,89,29,nan,nan,0.05
9/16/2023 0:34,1.17.0,Bandit,24,3.98,1,30,80,20,Pellet,Left,99,96,90,29,0.73,42,nan
9/16/2023 0:34,1.17.0,Bandit,24,3.98,nan,30,20,80,Left,Right,100,96,90,0,nan,nan,0.41
9/16/2023 0:34,1.17.0,Bandit,24,3.98,1,30,20,80,Pellet,Right,100,96,91,0,0.42,38,nan
9/16/2023 0:35,1.17.0,Bandit,24,3.98,nan,30,20,80,Left,Right,101,96,91,1,nan,nan,0.05
9/16/2023 0:35,1.17.0,Bandit,24,3.98,1,30,20,80,Pellet,Right,101,96,92,1,0.55,34,nan
9/16/2023 0:38,1.17.0,Bandit,24,3.99,nan,30,20,80,Right,Right,101,97,92,2,nan,nan,0.07
9/16/2023 0:38,1.17.0,Bandit,24,3.98,nan,30,20,80,RightDuringDispense,Right,101,97,92,2,nan,nan,0.05
9/16/2023 0:38,1.17.0,Bandit,24,3.98,nan,30,20,80,RightWithPellet,Right,101,98,92,2,nan,nan,0.75
9/16/2023 0:38,1.17.0,Bandit,24,3.98,2,30,20,80,Pellet,Right,101,98,93,2,6.43,188,nan
9/16/2023 0:44,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,101,99,93,3,nan,nan,0.07
9/16/2023 0:44,1.17.0,Bandit,24,3.99,nan,30,20,80,RightinTimeout,Right,101,99,93,3,nan,nan,0
9/16/2023 0:44,1.17.0,Bandit,24,3.98,nan,30,20,80,RightinTimeout,Right,101,99,93,3,nan,nan,0
9/16/2023 0:44,1.17.0,Bandit,24,3.98,nan,30,20,80,Left,Right,102,99,93,3,nan,nan,0.08
9/16/2023 0:44,1.17.0,Bandit,24,3.99,nan,30,20,80,Left,Right,103,99,93,3,nan,nan,0.68
9/16/2023 0:51,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,103,100,93,3,nan,nan,0.5
9/16/2023 0:52,1.17.0,Bandit,24,3.98,nan,30,20,80,RightWithPellet,Right,103,101,93,3,nan,nan,0.16
9/16/2023 0:52,1.17.0,Bandit,24,3.99,nan,30,20,80,RightWithPellet,Right,103,102,93,3,nan,nan,0.26
9/16/2023 0:52,1.17.0,Bandit,24,3.98,1,30,20,80,Pellet,Right,103,102,94,3,9.47,816,nan
9/16/2023 0:53,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,103,103,94,4,nan,nan,0.95
9/16/2023 0:53,1.17.0,Bandit,24,3.99,1,30,20,80,Pellet,Right,103,103,95,4,0.67,80,nan
9/16/2023 1:46,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,103,104,95,5,nan,nan,0.43
9/16/2023 1:46,1.17.0,Bandit,24,3.98,nan,30,20,80,RightWithPellet,Right,103,105,95,5,nan,nan,0.4
9/16/2023 1:46,1.17.0,Bandit,24,3.98,1,30,20,80,Pellet,Right,103,105,96,5,7.37,3172,nan
9/16/2023 1:48,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,103,106,96,6,nan,nan,0.3
9/16/2023 1:48,1.17.0,Bandit,24,3.98,nan,30,20,80,Left,Right,104,106,96,6,nan,nan,0.09
9/16/2023 1:48,1.17.0,Bandit,24,3.98,nan,30,20,80,LeftinTimeOut,Right,104,106,96,6,nan,nan,nan
9/16/2023 1:48,1.17.0,Bandit,24,3.98,nan,30,20,80,Left,Right,105,106,96,6,nan,nan,0.47
9/16/2023 1:48,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,105,107,96,6,nan,nan,0.42
9/16/2023 1:48,1.17.0,Bandit,24,3.98,2,30,20,80,Pellet,Right,105,107,97,6,5.88,143,nan
9/16/2023 1:49,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,105,108,97,7,nan,nan,0.11
9/16/2023 1:49,1.17.0,Bandit,24,3.98,nan,30,20,80,RightinTimeout,Right,105,108,97,7,nan,nan,0
9/16/2023 1:49,1.17.0,Bandit,24,3.98,nan,30,20,80,RightinTimeout,Right,105,108,97,7,nan,nan,0
9/16/2023 1:49,1.17.0,Bandit,24,3.99,nan,30,20,80,RightinTimeout,Right,105,108,97,7,nan,nan,0
9/16/2023 1:49,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,105,109,97,7,nan,nan,0.58
9/16/2023 1:49,1.17.0,Bandit,24,3.98,2,30,20,80,Pellet,Right,105,109,98,7,1.71,51,nan
9/16/2023 1:50,1.17.0,Bandit,24,3.98,nan,30,20,80,Left,Right,106,109,98,8,nan,nan,0.31
9/16/2023 1:50,1.17.0,Bandit,24,3.98,nan,30,20,80,RightinTimeout,Right,106,109,98,8,nan,nan,0
9/16/2023 1:50,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,106,110,98,8,nan,nan,0.56
9/16/2023 1:50,1.17.0,Bandit,24,3.98,nan,30,20,80,Left,Right,107,110,98,8,nan,nan,0.18
9/16/2023 1:50,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,107,111,98,8,nan,nan,0.07
9/16/2023 1:50,1.17.0,Bandit,24,3.98,1,30,20,80,Pellet,Right,107,111,99,8,2.2,82,nan
9/16/2023 1:51,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,107,112,99,9,nan,nan,1.76
9/16/2023 1:51,1.17.0,Bandit,24,3.98,1,30,20,80,Pellet,Right,107,112,100,9,0.67,50,nan
9/16/2023 1:52,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,107,113,100,10,nan,nan,0.06
9/16/2023 1:52,1.17.0,Bandit,24,3.98,1,30,20,80,Pellet,Right,107,113,101,10,2.38,40,nan
9/16/2023 1:53,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,107,114,101,11,nan,nan,0.05
9/16/2023 1:53,1.17.0,Bandit,24,3.98,nan,30,20,80,RightinTimeout,Right,107,114,101,11,nan,nan,0
9/16/2023 1:53,1.17.0,Bandit,24,3.98,nan,30,20,80,RightinTimeout,Right,107,114,101,11,nan,nan,0
9/16/2023 1:53,1.17.0,Bandit,24,3.98,nan,30,20,80,Right,Right,107,115,101,11,nan,nan,0.65
9/16/2023 1:53,1.17.0,Bandit,24,3.98,1,30,20,80,Pellet,Right,107,115,102,11,2.38,59,nan
