MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/4/2021 20:51:58,1.2.5,ProRat2,6,4.20,1,13,Left,Left,177,39,29,12,nan,0.47
3/4/2021 20:51:59,1.2.5,ProRat2,6,4.20,1,13,Left,Left,178,39,29,12,nan,0.24
3/4/2021 20:52:03,1.2.5,ProRat2,6,4.20,1,13,Right,Left,178,40,29,12,nan,0.27
3/4/2021 20:52:05,1.2.5,ProRat2,6,4.20,1,13,Left,Left,179,40,29,12,nan,0.36
3/4/2021 20:52:08,1.2.5,ProRat2,6,4.20,1,13,Left,Left,180,40,29,12,nan,0.27
3/4/2021 20:54:17,1.2.5,ProRat2,6,4.20,1,13,Left,Left,181,40,29,12,nan,0.05
3/4/2021 20:56:45,1.2.5,ProRat2,6,4.20,1,13,Left,Left,182,40,29,12,nan,0.06
3/4/2021 20:56:49,1.2.5,ProRat2,6,4.20,1,13,Left,Left,183,40,29,12,nan,1.32
3/4/2021 20:56:57,1.2.5,ProRat2,6,4.20,1,13,Left,Left,184,40,29,12,nan,0.25
3/4/2021 20:57:00,1.2.5,ProRat2,6,4.20,1,13,Pellet,Left,184,40,30,13,0.56,nan
3/4/2021 21:24:28,1.2.5,ProRat2,6,4.20,1,15,Left,Left,185,40,30,13,nan,0.32
3/4/2021 21:24:32,1.2.5,ProRat2,6,4.20,1,15,Left,Left,186,40,30,13,nan,0.16
3/4/2021 21:24:33,1.2.5,ProRat2,6,4.20,1,15,Left,Left,187,40,30,13,nan,0.16
3/4/2021 21:24:35,1.2.5,ProRat2,6,4.20,1,15,Left,Left,188,40,30,13,nan,0.36
3/4/2021 21:24:40,1.2.5,ProRat2,6,4.20,1,15,Left,Left,189,40,30,13,nan,1.01
3/4/2021 21:24:42,1.2.5,ProRat2,6,4.20,1,15,Left,Left,190,40,30,13,nan,0.31
3/4/2021 21:24:43,1.2.5,ProRat2,6,4.20,1,15,Left,Left,191,40,30,13,nan,0.31
3/4/2021 21:24:47,1.2.5,ProRat2,6,4.20,1,15,Left,Left,192,40,30,13,nan,0.00
3/4/2021 21:24:50,1.2.5,ProRat2,6,4.20,1,15,Left,Left,193,40,30,13,nan,0.60
3/4/2021 21:24:57,1.2.5,ProRat2,6,4.20,1,15,Left,Left,194,40,30,13,nan,0.26
3/4/2021 21:24:59,1.2.5,ProRat2,6,4.20,1,15,Left,Left,195,40,30,13,nan,0.09
3/4/2021 21:25:03,1.2.5,ProRat2,6,4.20,1,15,Left,Left,196,40,30,13,nan,0.54
3/4/2021 21:25:05,1.2.5,ProRat2,6,4.20,1,15,Left,Left,197,40,30,13,nan,0.28
3/4/2021 21:25:07,1.2.5,ProRat2,6,4.20,1,15,Left,Left,198,40,30,13,nan,0.23
3/4/2021 21:25:10,1.2.5,ProRat2,6,4.20,1,15,Left,Left,199,40,30,13,nan,0.27
3/4/2021 21:25:13,1.2.5,ProRat2,6,4.20,1,15,Pellet,Left,199,40,31,14,1.19,nan
3/4/2021 21:25:41,1.2.5,ProRat2,6,4.20,1,17,Left,Left,200,40,31,14,nan,0.00
3/4/2021 21:25:44,1.2.5,ProRat2,6,4.20,1,17,Left,Left,201,40,31,14,nan,0.00
3/4/2021 21:25:46,1.2.5,ProRat2,6,4.20,1,17,Left,Left,202,40,31,14,nan,0.63
3/4/2021 21:25:58,1.2.5,ProRat2,6,4.20,1,17,Left,Left,203,40,31,14,nan,0.00
3/4/2021 21:26:00,1.2.5,ProRat2,6,4.20,1,17,Left,Left,204,40,31,14,nan,0.51
3/4/2021 21:26:08,1.2.5,ProRat2,6,4.20,1,17,Left,Left,205,40,31,14,nan,0.02
3/4/2021 21:26:21,1.2.5,ProRat2,6,4.20,1,17,Right,Left,205,41,31,14,nan,0.59
3/4/2021 21:26:23,1.2.5,ProRat2,6,4.20,1,17,Right,Left,205,42,31,14,nan,0.86
3/4/2021 21:26:28,1.2.5,ProRat2,6,4.20,1,17,Right,Left,205,43,31,14,nan,0.15
3/4/2021 21:26:37,1.2.5,ProRat2,6,4.20,1,17,Left,Left,206,43,31,14,nan,0.00
3/4/2021 21:26:39,1.2.5,ProRat2,6,4.20,1,17,Left,Left,207,43,31,14,nan,0.42
3/4/2021 21:26:46,1.2.5,ProRat2,6,4.20,1,17,Left,Left,208,43,31,14,nan,0.11
3/4/2021 21:26:47,1.2.5,ProRat2,6,4.20,1,17,Left,Left,209,43,31,14,nan,0.30
3/4/2021 21:27:21,1.2.5,ProRat2,6,4.20,1,17,Left,Left,210,43,31,14,nan,1.16
3/4/2021 21:27:26,1.2.5,ProRat2,6,4.20,1,17,Right,Left,210,44,31,14,nan,0.06
3/4/2021 21:27:28,1.2.5,ProRat2,6,4.20,1,17,Left,Left,211,44,31,14,nan,0.25
3/4/2021 21:27:29,1.2.5,ProRat2,6,4.20,1,17,Left,Left,212,44,31,14,nan,0.50
3/4/2021 21:27:31,1.2.5,ProRat2,6,4.20,1,17,Left,Left,213,44,31,14,nan,0.55
3/4/2021 21:27:32,1.2.5,ProRat2,6,4.20,1,17,Left,Left,214,44,31,14,nan,0.00
3/4/2021 21:27:36,1.2.5,ProRat2,6,4.20,1,17,Left,Left,215,44,31,14,nan,0.58
3/4/2021 21:27:40,1.2.5,ProRat2,6,4.20,1,17,Left,Left,216,44,31,14,nan,0.85
3/4/2021 21:27:43,1.2.5,ProRat2,6,4.20,1,17,Pellet,Left,216,44,32,15,0.94,nan
3/4/2021 21:28:52,1.2.5,ProRat2,6,4.20,1,20,Left,Left,217,44,32,15,nan,0.10
3/4/2021 21:28:54,1.2.5,ProRat2,6,4.20,1,20,Left,Left,218,44,32,15,nan,0.36
3/4/2021 21:28:55,1.2.5,ProRat2,6,4.20,1,20,Left,Left,219,44,32,15,nan,0.02
3/4/2021 21:29:00,1.2.5,ProRat2,6,4.20,1,20,Left,Left,220,44,32,15,nan,0.75
3/4/2021 21:29:03,1.2.5,ProRat2,6,4.20,1,20,Left,Left,221,44,32,15,nan,0.28
3/4/2021 21:31:56,1.2.5,ProRat2,6,4.20,1,20,Right,Left,221,45,32,15,nan,0.33
3/4/2021 21:32:01,1.2.5,ProRat2,6,4.20,1,20,Left,Left,222,45,32,15,nan,0.04
3/4/2021 21:32:04,1.2.5,ProRat2,6,4.20,1,20,Left,Left,223,45,32,15,nan,0.79
3/4/2021 21:32:06,1.2.5,ProRat2,6,4.20,1,20,Left,Left,224,45,32,15,nan,0.53
3/4/2021 21:39:02,1.2.5,ProRat2,6,4.20,1,20,Left,Left,225,45,32,15,nan,0.28
3/4/2021 21:39:04,1.2.5,ProRat2,6,4.20,1,20,Left,Left,226,45,32,15,nan,0.31
3/4/2021 21:39:07,1.2.5,ProRat2,6,4.20,1,20,Left,Left,227,45,32,15,nan,0.40
3/4/2021 21:41:15,1.2.5,ProRat2,6,4.20,1,20,Left,Left,228,45,32,15,nan,0.77
3/4/2021 21:41:23,1.2.5,ProRat2,6,4.20,1,20,Right,Left,228,46,32,15,nan,0.08
3/4/2021 21:43:37,1.2.5,ProRat2,6,4.20,1,20,Right,Left,228,47,32,15,nan,0.23
3/4/2021 21:43:38,1.2.5,ProRat2,6,4.20,1,20,Left,Left,229,47,32,15,nan,0.06
3/4/2021 21:44:52,1.2.5,ProRat2,6,4.20,1,20,Left,Left,230,47,32,15,nan,0.07
3/4/2021 21:48:24,1.2.5,ProRat2,6,4.20,1,20,Left,Left,231,47,32,15,nan,0.09
3/4/2021 21:48:53,1.2.5,ProRat2,6,4.20,1,20,Left,Left,232,47,32,15,nan,0.08
3/4/2021 21:48:56,1.2.5,ProRat2,6,4.20,1,20,Left,Left,233,47,32,15,nan,0.25
3/4/2021 21:49:00,1.2.5,ProRat2,6,4.20,1,20,Left,Left,234,47,32,15,nan,0.31
3/4/2021 21:49:02,1.2.5,ProRat2,6,4.20,1,20,Left,Left,235,47,32,15,nan,0.13
3/4/2021 21:49:03,1.2.5,ProRat2,6,4.20,1,20,Left,Left,236,47,32,15,nan,0.12
3/4/2021 21:49:08,1.2.5,ProRat2,6,4.20,2,20,Pellet,Left,236,47,33,16,1.64,nan
3/4/2021 21:49:36,1.2.5,ProRat2,6,4.20,1,22,Left,Left,237,47,33,16,nan,0.29
3/4/2021 21:49:38,1.2.5,ProRat2,6,4.20,1,22,Left,Left,238,47,33,16,nan,0.90
3/4/2021 21:49:39,1.2.5,ProRat2,6,4.20,1,22,Left,Left,239,47,33,16,nan,0.41
3/4/2021 21:49:45,1.2.5,ProRat2,6,4.20,1,22,Left,Left,240,47,33,16,nan,0.00
3/4/2021 21:49:47,1.2.5,ProRat2,6,4.20,1,22,Left,Left,241,47,33,16,nan,0.49
3/4/2021 21:49:48,1.2.5,ProRat2,6,4.20,1,22,Left,Left,242,47,33,16,nan,0.19
3/4/2021 21:49:51,1.2.5,ProRat2,6,4.20,1,22,Left,Left,243,47,33,16,nan,0.08
3/4/2021 21:49:52,1.2.5,ProRat2,6,4.20,1,22,Left,Left,244,47,33,16,nan,0.10
3/4/2021 21:49:55,1.2.5,ProRat2,6,4.20,1,22,Right,Left,244,48,33,16,nan,0.00
3/4/2021 21:55:09,1.2.5,ProRat2,6,4.20,1,22,Left,Left,245,48,33,16,nan,0.08
3/4/2021 21:56:25,1.2.5,ProRat2,6,4.20,1,22,Left,Left,246,48,33,16,nan,0.06
3/4/2021 21:56:27,1.2.5,ProRat2,6,4.20,1,22,Left,Left,247,48,33,16,nan,0.20
3/4/2021 21:56:29,1.2.5,ProRat2,6,4.20,1,22,Left,Left,248,48,33,16,nan,0.39
3/4/2021 21:56:41,1.2.5,ProRat2,6,4.20,1,22,Left,Left,249,48,33,16,nan,0.01
3/4/2021 21:58:51,1.2.5,ProRat2,6,4.20,1,22,Right,Left,249,49,33,16,nan,0.09
3/4/2021 21:59:10,1.2.5,ProRat2,6,4.20,1,22,Left,Left,250,49,33,16,nan,0.82
3/4/2021 21:59:23,1.2.5,ProRat2,6,4.20,1,22,Right,Left,250,50,33,16,nan,0.14
3/4/2021 21:59:25,1.2.5,ProRat2,6,4.20,1,22,Right,Left,250,51,33,16,nan,0.18
3/4/2021 21:59:27,1.2.5,ProRat2,6,4.20,1,22,Right,Left,250,52,33,16,nan,0.00
3/4/2021 21:59:30,1.2.5,ProRat2,6,4.20,1,22,Left,Left,251,52,33,16,nan,0.19
3/4/2021 21:59:32,1.2.5,ProRat2,6,4.20,1,22,Left,Left,252,52,33,16,nan,0.34
3/4/2021 21:59:39,1.2.5,ProRat2,6,4.20,1,22,Left,Left,253,52,33,16,nan,0.84
3/4/2021 21:59:40,1.2.5,ProRat2,6,4.20,1,22,Left,Left,254,52,33,16,nan,0.00
3/4/2021 21:59:45,1.2.5,ProRat2,6,4.20,1,22,Left,Left,255,52,33,16,nan,0.46
3/4/2021 21:59:47,1.2.5,ProRat2,6,4.20,1,22,Left,Left,256,52,33,16,nan,0.19
3/4/2021 21:59:47,1.2.5,ProRat2,6,4.20,1,22,Left,Left,257,52,33,16,nan,0.00
3/4/2021 22:00:04,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,53,33,16,nan,0.00
3/4/2021 22:00:06,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,54,33,16,nan,0.32
3/4/2021 22:00:12,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,55,33,16,nan,0.41
3/4/2021 22:00:18,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,56,33,16,nan,0.00
3/4/2021 22:00:21,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,57,33,16,nan,0.10
3/4/2021 22:00:23,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,58,33,16,nan,0.10
3/4/2021 22:00:25,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,59,33,16,nan,0.25
3/4/2021 22:00:27,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,60,33,16,nan,0.66
3/4/2021 22:00:38,1.2.5,ProRat2,6,4.20,1,22,Right,Left,257,61,33,16,nan,0.04
3/4/2021 22:01:45,1.2.5,ProRat2,6,4.20,1,22,Left,Left,258,61,33,16,nan,0.47
3/4/2021 22:01:52,1.2.5,ProRat2,6,4.20,3,22,Pellet,Left,258,61,34,17,0.56,nan
3/4/2021 22:02:31,1.2.5,ProRat2,6,4.20,1,25,Left,Left,259,61,34,17,nan,0.26
3/4/2021 22:02:36,1.2.5,ProRat2,6,4.20,1,25,Left,Left,260,61,34,17,nan,0.15
3/4/2021 22:02:39,1.2.5,ProRat2,6,4.20,1,25,Left,Left,261,61,34,17,nan,0.34
3/4/2021 22:02:40,1.2.5,ProRat2,6,4.20,1,25,Left,Left,262,61,34,17,nan,0.49
3/4/2021 22:02:45,1.2.5,ProRat2,6,4.20,1,25,Left,Left,263,61,34,17,nan,0.06
3/4/2021 22:02:46,1.2.5,ProRat2,6,4.20,1,25,Left,Left,264,61,34,17,nan,0.00
3/4/2021 22:02:47,1.2.5,ProRat2,6,4.20,1,25,Left,Left,265,61,34,17,nan,0.30
3/4/2021 22:02:48,1.2.5,ProRat2,6,4.20,1,25,Left,Left,266,61,34,17,nan,0.17
3/4/2021 22:02:49,1.2.5,ProRat2,6,4.20,1,25,Left,Left,267,61,34,17,nan,0.03
3/4/2021 22:02:55,1.2.5,ProRat2,6,4.20,1,25,Right,Left,267,62,34,17,nan,0.03
3/4/2021 22:03:08,1.2.5,ProRat2,6,4.20,1,25,Left,Left,268,62,34,17,nan,0.00
3/4/2021 22:03:14,1.2.5,ProRat2,6,4.20,1,25,Left,Left,269,62,34,17,nan,0.15
3/4/2021 22:05:57,1.2.5,ProRat2,6,4.20,1,25,Left,Left,270,62,34,17,nan,0.16
3/4/2021 22:07:05,1.2.5,ProRat2,6,4.20,1,25,Left,Left,271,62,34,17,nan,0.76
3/4/2021 22:07:12,1.2.5,ProRat2,6,4.20,1,25,Left,Left,272,62,34,17,nan,0.00
3/4/2021 22:09:21,1.2.5,ProRat2,6,4.20,1,25,Right,Left,272,63,34,17,nan,0.00
3/4/2021 22:16:38,1.2.5,ProRat2,6,4.20,1,25,Left,Left,273,63,34,17,nan,0.07
3/4/2021 22:16:41,1.2.5,ProRat2,6,4.20,1,25,Left,Left,274,63,34,17,nan,0.15
3/4/2021 22:16:42,1.2.5,ProRat2,6,4.20,1,25,Left,Left,275,63,34,17,nan,0.02
3/4/2021 22:16:45,1.2.5,ProRat2,6,4.20,1,25,Left,Left,276,63,34,17,nan,0.43
3/4/2021 22:17:00,1.2.5,ProRat2,6,4.20,1,25,Left,Left,277,63,34,17,nan,0.02
3/4/2021 22:17:04,1.2.5,ProRat2,6,4.20,1,25,Left,Left,278,63,34,17,nan,0.20
3/4/2021 22:17:05,1.2.5,ProRat2,6,4.20,1,25,Left,Left,279,63,34,17,nan,0.04
3/4/2021 22:17:10,1.2.5,ProRat2,6,4.20,1,25,Left,Left,280,63,34,17,nan,1.21
3/4/2021 22:17:12,1.2.5,ProRat2,6,4.20,1,25,Left,Left,281,63,34,17,nan,0.00
3/4/2021 22:17:15,1.2.5,ProRat2,6,4.20,1,25,Left,Left,282,63,34,17,nan,0.15
3/4/2021 22:17:19,1.2.5,ProRat2,6,4.20,1,25,Left,Left,283,63,34,17,nan,0.04
3/4/2021 22:17:22,1.2.5,ProRat2,6,4.20,1,25,Pellet,Left,283,63,35,18,1.07,nan
3/4/2021 22:18:05,1.2.5,ProRat2,6,4.20,1,28,Left,Left,284,63,35,18,nan,0.00
3/4/2021 22:19:26,1.2.5,ProRat2,6,4.20,1,28,Right,Left,284,64,35,18,nan,0.51
3/4/2021 22:23:17,1.2.5,ProRat2,6,4.20,1,28,Right,Left,284,65,35,18,nan,0.00
3/4/2021 22:25:34,1.2.5,ProRat2,6,4.20,1,28,Left,Left,285,65,35,18,nan,0.05
3/4/2021 22:25:36,1.2.5,ProRat2,6,4.20,1,28,Left,Left,286,65,35,18,nan,0.61
3/4/2021 22:25:40,1.2.5,ProRat2,6,4.20,1,28,Left,Left,287,65,35,18,nan,0.00
3/4/2021 22:25:43,1.2.5,ProRat2,6,4.20,1,28,Left,Left,288,65,35,18,nan,1.25
3/4/2021 22:25:45,1.2.5,ProRat2,6,4.20,1,28,Left,Left,289,65,35,18,nan,0.57
3/4/2021 22:25:47,1.2.5,ProRat2,6,4.20,1,28,Left,Left,290,65,35,18,nan,0.71
3/4/2021 22:25:54,1.2.5,ProRat2,6,4.20,1,28,Left,Left,291,65,35,18,nan,0.86
3/4/2021 22:25:58,1.2.5,ProRat2,6,4.20,1,28,Left,Left,292,65,35,18,nan,0.00
3/4/2021 22:26:00,1.2.5,ProRat2,6,4.20,1,28,Left,Left,293,65,35,18,nan,0.04
3/4/2021 22:26:10,1.2.5,ProRat2,6,4.20,1,28,Left,Left,294,65,35,18,nan,0.07
3/4/2021 22:26:11,1.2.5,ProRat2,6,4.20,1,28,Left,Left,295,65,35,18,nan,0.22
3/4/2021 22:26:13,1.2.5,ProRat2,6,4.20,1,28,Left,Left,296,65,35,18,nan,0.50
3/4/2021 22:26:24,1.2.5,ProRat2,6,4.20,1,28,Right,Left,296,66,35,18,nan,0.20
3/4/2021 22:26:27,1.2.5,ProRat2,6,4.20,1,28,Right,Left,296,67,35,18,nan,0.78
3/4/2021 22:26:28,1.2.5,ProRat2,6,4.20,1,28,Left,Left,297,67,35,18,nan,0.05
3/4/2021 22:26:29,1.2.5,ProRat2,6,4.20,1,28,Left,Left,298,67,35,18,nan,0.03
3/4/2021 22:26:34,1.2.5,ProRat2,6,4.20,1,28,Left,Left,299,67,35,18,nan,0.36
3/4/2021 22:26:36,1.2.5,ProRat2,6,4.20,1,28,Left,Left,300,67,35,18,nan,0.67
3/4/2021 22:26:40,1.2.5,ProRat2,6,4.20,1,28,Left,Left,301,67,35,18,nan,0.00
3/4/2021 22:26:42,1.2.5,ProRat2,6,4.20,1,28,Left,Left,302,67,35,18,nan,0.95
3/4/2021 22:28:01,1.2.5,ProRat2,6,4.20,1,28,Left,Left,303,67,35,18,nan,0.27
3/4/2021 22:28:36,1.2.5,ProRat2,6,4.20,1,28,Left,Left,304,67,35,18,nan,0.00
3/4/2021 22:28:40,1.2.5,ProRat2,6,4.20,1,28,Left,Left,305,67,35,18,nan,0.02
3/4/2021 22:28:58,1.2.5,ProRat2,6,4.20,1,28,Right,Left,305,68,35,18,nan,0.00
3/4/2021 22:29:02,1.2.5,ProRat2,6,4.20,1,28,Left,Left,306,68,35,18,nan,0.12
3/4/2021 22:29:04,1.2.5,ProRat2,6,4.20,1,28,Left,Left,307,68,35,18,nan,0.74
3/4/2021 22:35:20,1.2.5,ProRat2,6,4.20,1,28,Left,Left,308,68,35,18,nan,0.05
3/4/2021 22:35:23,1.2.5,ProRat2,6,4.20,1,28,Right,Left,308,69,35,18,nan,0.11
3/4/2021 22:35:25,1.2.5,ProRat2,6,4.20,1,28,Left,Left,309,69,35,18,nan,0.17
3/4/2021 22:35:34,1.2.5,ProRat2,6,4.20,1,28,Left,Left,310,69,35,18,nan,0.59
3/4/2021 22:35:37,1.2.5,ProRat2,6,4.20,1,28,Left,Left,311,69,35,18,nan,0.26
3/4/2021 22:35:40,1.2.5,ProRat2,6,4.20,1,28,Pellet,Left,311,69,36,19,1.01,nan
3/4/2021 22:36:33,1.2.5,ProRat2,6,4.20,1,32,Left,Left,312,69,36,19,nan,0.83
3/4/2021 22:36:36,1.2.5,ProRat2,6,4.20,1,32,Left,Left,313,69,36,19,nan,0.28
3/4/2021 22:36:38,1.2.5,ProRat2,6,4.20,1,32,Left,Left,314,69,36,19,nan,0.30
3/4/2021 22:36:41,1.2.5,ProRat2,6,4.20,1,32,Left,Left,315,69,36,19,nan,0.66
3/4/2021 22:36:45,1.2.5,ProRat2,6,4.20,1,32,Left,Left,316,69,36,19,nan,0.61
3/4/2021 22:37:34,1.2.5,ProRat2,6,4.20,1,32,Left,Left,317,69,36,19,nan,0.06
3/4/2021 22:42:14,1.2.5,ProRat2,6,4.20,1,32,Left,Left,318,69,36,19,nan,0.00
3/4/2021 22:43:09,1.2.5,ProRat2,6,4.20,1,32,Left,Left,319,69,36,19,nan,0.04
3/4/2021 22:43:13,1.2.5,ProRat2,6,4.20,1,32,Left,Left,320,69,36,19,nan,0.03
3/4/2021 22:43:32,1.2.5,ProRat2,6,4.20,1,32,Right,Left,320,70,36,19,nan,0.57
3/4/2021 22:43:33,1.2.5,ProRat2,6,4.20,1,32,Left,Left,321,70,36,19,nan,0.08
3/4/2021 22:43:36,1.2.5,ProRat2,6,4.20,1,32,Left,Left,322,70,36,19,nan,0.30
3/4/2021 22:43:38,1.2.5,ProRat2,6,4.20,1,32,Left,Left,323,70,36,19,nan,0.35
3/4/2021 22:43:40,1.2.5,ProRat2,6,4.20,1,32,Left,Left,324,70,36,19,nan,0.45
3/4/2021 22:43:42,1.2.5,ProRat2,6,4.20,1,32,Left,Left,325,70,36,19,nan,0.53
3/4/2021 22:43:46,1.2.5,ProRat2,6,4.20,1,32,Left,Left,326,70,36,19,nan,0.96
3/4/2021 22:43:49,1.2.5,ProRat2,6,4.20,1,32,Left,Left,327,70,36,19,nan,0.81
3/4/2021 22:43:51,1.2.5,ProRat2,6,4.20,1,32,Left,Left,328,70,36,19,nan,0.33
3/4/2021 22:43:52,1.2.5,ProRat2,6,4.20,1,32,Left,Left,329,70,36,19,nan,0.12
3/4/2021 22:44:49,1.2.5,ProRat2,6,4.20,1,32,Right,Left,329,71,36,19,nan,0.34
3/4/2021 22:47:36,1.2.5,ProRat2,6,4.20,1,32,Left,Left,330,71,36,19,nan,1.07
3/4/2021 22:47:40,1.2.5,ProRat2,6,4.20,1,32,Left,Left,331,71,36,19,nan,0.87
3/4/2021 22:47:42,1.2.5,ProRat2,6,4.20,1,32,Left,Left,332,71,36,19,nan,0.61
3/4/2021 22:49:27,1.2.5,ProRat2,6,4.20,1,32,Left,Left,333,71,36,19,nan,0.17
3/4/2021 22:49:29,1.2.5,ProRat2,6,4.20,1,32,Left,Left,334,71,36,19,nan,0.31
3/4/2021 22:49:32,1.2.5,ProRat2,6,4.20,1,32,Left,Left,335,71,36,19,nan,0.26
3/4/2021 22:53:44,1.2.5,ProRat2,6,4.20,1,32,Left,Left,336,71,36,19,nan,0.05
3/4/2021 22:53:46,1.2.5,ProRat2,6,4.20,1,32,Left,Left,337,71,36,19,nan,0.14
3/4/2021 22:53:48,1.2.5,ProRat2,6,4.20,1,32,Left,Left,338,71,36,19,nan,0.10
3/4/2021 22:53:49,1.2.5,ProRat2,6,4.20,1,32,Left,Left,339,71,36,19,nan,0.00
3/4/2021 22:53:51,1.2.5,ProRat2,6,4.20,1,32,Left,Left,340,71,36,19,nan,0.21
3/4/2021 22:54:07,1.2.5,ProRat2,6,4.20,1,32,Left,Left,341,71,36,19,nan,0.17
3/4/2021 22:54:08,1.2.5,ProRat2,6,4.20,1,32,Left,Left,342,71,36,19,nan,0.31
3/4/2021 22:54:12,1.2.5,ProRat2,6,4.20,1,32,Left,Left,343,71,36,19,nan,0.69
3/4/2021 22:54:15,1.2.5,ProRat2,6,4.20,1,32,Pellet,Left,343,71,37,20,0.75,nan
3/4/2021 22:55:11,1.2.5,ProRat2,6,4.20,1,36,Left,Left,344,71,37,20,nan,1.17
3/4/2021 22:55:13,1.2.5,ProRat2,6,4.20,1,36,Left,Left,345,71,37,20,nan,0.00
3/4/2021 22:55:21,1.2.5,ProRat2,6,4.20,1,36,Left,Left,346,71,37,20,nan,0.00
3/4/2021 22:55:23,1.2.5,ProRat2,6,4.20,1,36,Left,Left,347,71,37,20,nan,0.32
3/4/2021 22:55:27,1.2.5,ProRat2,6,4.20,1,36,Left,Left,348,71,37,20,nan,0.83
3/4/2021 22:55:29,1.2.5,ProRat2,6,4.20,1,36,Left,Left,349,71,37,20,nan,0.00
3/4/2021 22:55:52,1.2.5,ProRat2,6,4.20,1,36,Left,Left,350,71,37,20,nan,0.20
3/4/2021 22:58:23,1.2.5,ProRat2,6,4.20,1,36,Left,Left,351,71,37,20,nan,0.00
3/4/2021 23:01:47,1.2.5,ProRat2,6,4.20,1,36,Left,Left,352,71,37,20,nan,0.13
3/4/2021 23:01:49,1.2.5,ProRat2,6,4.20,1,36,Left,Left,353,71,37,20,nan,1.00
3/4/2021 23:01:53,1.2.5,ProRat2,6,4.20,1,36,Left,Left,354,71,37,20,nan,0.65
3/4/2021 23:01:54,1.2.5,ProRat2,6,4.20,1,36,Left,Left,355,71,37,20,nan,0.00
3/4/2021 23:01:59,1.2.5,ProRat2,6,4.20,1,36,Left,Left,356,71,37,20,nan,1.56
3/4/2021 23:02:03,1.2.5,ProRat2,6,4.20,1,36,Left,Left,357,71,37,20,nan,1.21
3/4/2021 23:02:05,1.2.5,ProRat2,6,4.20,1,36,Left,Left,358,71,37,20,nan,0.00
3/4/2021 23:02:08,1.2.5,ProRat2,6,4.20,1,36,Left,Left,359,71,37,20,nan,0.58
3/4/2021 23:02:10,1.2.5,ProRat2,6,4.20,1,36,Left,Left,360,71,37,20,nan,0.64
3/4/2021 23:02:12,1.2.5,ProRat2,6,4.20,1,36,Left,Left,361,71,37,20,nan,0.40
3/4/2021 23:02:24,1.2.5,ProRat2,6,4.20,1,36,Left,Left,362,71,37,20,nan,0.99
3/4/2021 23:02:34,1.2.5,ProRat2,6,4.20,1,36,Left,Left,363,71,37,20,nan,0.10
3/4/2021 23:02:35,1.2.5,ProRat2,6,4.20,1,36,Left,Left,364,71,37,20,nan,0.00
3/4/2021 23:02:39,1.2.5,ProRat2,6,4.20,1,36,Left,Left,365,71,37,20,nan,1.44
3/4/2021 23:02:47,1.2.5,ProRat2,6,4.20,1,36,Left,Left,366,71,37,20,nan,0.92
3/4/2021 23:02:48,1.2.5,ProRat2,6,4.20,1,36,Left,Left,367,71,37,20,nan,0.46
3/4/2021 23:02:50,1.2.5,ProRat2,6,4.20,1,36,Left,Left,368,71,37,20,nan,0.00
3/4/2021 23:02:51,1.2.5,ProRat2,6,4.20,1,36,Left,Left,369,71,37,20,nan,0.11
3/4/2021 23:02:53,1.2.5,ProRat2,6,4.20,1,36,Left,Left,370,71,37,20,nan,0.05
3/4/2021 23:02:56,1.2.5,ProRat2,6,4.20,1,36,Left,Left,371,71,37,20,nan,1.01
3/4/2021 23:02:57,1.2.5,ProRat2,6,4.20,1,36,Left,Left,372,71,37,20,nan,0.00
3/4/2021 23:02:58,1.2.5,ProRat2,6,4.20,1,36,Left,Left,373,71,37,20,nan,0.23
3/4/2021 23:02:59,1.2.5,ProRat2,6,4.20,1,36,Left,Left,374,71,37,20,nan,0.02
3/4/2021 23:03:03,1.2.5,ProRat2,6,4.20,1,36,Left,Left,375,71,37,20,nan,0.23
3/4/2021 23:03:04,1.2.5,ProRat2,6,4.20,1,36,Left,Left,376,71,37,20,nan,0.03
3/4/2021 23:03:05,1.2.5,ProRat2,6,4.20,1,36,Left,Left,377,71,37,20,nan,0.00
3/4/2021 23:03:13,1.2.5,ProRat2,6,4.20,1,36,Left,Left,378,71,37,20,nan,0.29
3/4/2021 23:03:15,1.2.5,ProRat2,6,4.20,1,36,Left,Left,379,71,37,20,nan,0.81
3/4/2021 23:03:17,1.2.5,ProRat2,6,4.20,1,36,Pellet,Left,379,71,38,21,1.20,nan
3/4/2021 23:04:01,1.2.5,ProRat2,6,4.20,1,40,Left,Left,380,71,38,21,nan,0.08
3/4/2021 23:04:02,1.2.5,ProRat2,6,4.20,1,40,Left,Left,381,71,38,21,nan,0.02
3/4/2021 23:04:04,1.2.5,ProRat2,6,4.20,1,40,Left,Left,382,71,38,21,nan,0.10
