MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/20/2021 23:12:57,1.2.5,ProRat2,5,4.08,1,25,Left,Left,174,49,22,17,nan,0.20
2/20/2021 23:13:02,1.2.5,ProRat2,5,4.08,1,25,Left,Left,175,49,22,17,nan,0.86
2/20/2021 23:13:04,1.2.5,ProRat2,5,4.08,1,25,Left,Left,176,49,22,17,nan,0.54
2/20/2021 23:13:07,1.2.5,ProRat2,5,4.08,1,25,Left,Left,177,49,22,17,nan,0.42
2/20/2021 23:13:12,1.2.5,ProRat2,5,4.08,1,25,Left,Left,178,49,22,17,nan,0.22
2/20/2021 23:13:16,1.2.5,ProRat2,5,4.08,1,25,Left,Left,179,49,22,17,nan,0.76
2/20/2021 23:13:17,1.2.5,ProRat2,5,4.08,1,25,Left,Left,180,49,22,17,nan,0.12
2/20/2021 23:13:18,1.2.5,ProRat2,5,4.08,1,25,Left,Left,181,49,22,17,nan,0.26
2/20/2021 23:13:22,1.2.5,ProRat2,5,4.08,1,25,Left,Left,182,49,22,17,nan,0.60
2/20/2021 23:21:41,1.2.5,ProRat2,5,4.08,1,25,Left,Left,183,49,22,17,nan,0.98
2/20/2021 23:22:12,1.2.5,ProRat2,5,4.08,11,25,Pellet,Left,183,49,23,18,1.71,nan
2/20/2021 23:22:48,1.2.5,ProRat2,5,4.08,1,28,Left,Left,184,49,23,18,nan,0.06
2/20/2021 23:22:49,1.2.5,ProRat2,5,4.08,1,28,Left,Left,185,49,23,18,nan,0.00
2/20/2021 23:22:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,186,49,23,18,nan,0.94
2/20/2021 23:22:56,1.2.5,ProRat2,5,4.08,1,28,Left,Left,187,49,23,18,nan,0.33
2/20/2021 23:22:58,1.2.5,ProRat2,5,4.08,1,28,Left,Left,188,49,23,18,nan,0.55
2/20/2021 23:23:02,1.2.5,ProRat2,5,4.08,1,28,Left,Left,189,49,23,18,nan,0.79
2/20/2021 23:23:03,1.2.5,ProRat2,5,4.08,1,28,Left,Left,190,49,23,18,nan,0.00
2/20/2021 23:23:08,1.2.5,ProRat2,5,4.08,1,28,Left,Left,191,49,23,18,nan,0.99
2/20/2021 23:23:10,1.2.5,ProRat2,5,4.08,1,28,Left,Left,192,49,23,18,nan,0.00
2/20/2021 23:23:19,1.2.5,ProRat2,5,4.08,1,28,Left,Left,193,49,23,18,nan,0.13
2/20/2021 23:24:25,1.2.5,ProRat2,5,4.08,1,28,Left,Left,194,49,23,18,nan,0.36
2/20/2021 23:24:26,1.2.5,ProRat2,5,4.08,1,28,Left,Left,195,49,23,18,nan,0.64
2/20/2021 23:24:31,1.2.5,ProRat2,5,4.08,1,28,Left,Left,196,49,23,18,nan,0.35
2/20/2021 23:24:33,1.2.5,ProRat2,5,4.08,1,28,Left,Left,197,49,23,18,nan,0.49
2/20/2021 23:24:34,1.2.5,ProRat2,5,4.08,1,28,Left,Left,198,49,23,18,nan,0.71
2/20/2021 23:24:37,1.2.5,ProRat2,5,4.08,1,28,Left,Left,199,49,23,18,nan,0.22
2/20/2021 23:24:41,1.2.5,ProRat2,5,4.08,1,28,Left,Left,200,49,23,18,nan,0.00
2/20/2021 23:28:26,1.2.5,ProRat2,5,4.08,1,28,Left,Left,201,49,23,18,nan,0.00
2/20/2021 23:28:29,1.2.5,ProRat2,5,4.08,1,28,Left,Left,202,49,23,18,nan,0.05
2/20/2021 23:28:37,1.2.5,ProRat2,5,4.08,1,28,Left,Left,203,49,23,18,nan,1.55
2/20/2021 23:28:53,1.2.5,ProRat2,5,4.08,1,28,Left,Left,204,49,23,18,nan,0.34
2/20/2021 23:28:54,1.2.5,ProRat2,5,4.08,1,28,Left,Left,205,49,23,18,nan,0.00
2/20/2021 23:29:00,1.2.5,ProRat2,5,4.08,1,28,Left,Left,206,49,23,18,nan,0.41
2/20/2021 23:29:13,1.2.5,ProRat2,5,4.08,1,28,Left,Left,207,49,23,18,nan,0.00
2/20/2021 23:29:16,1.2.5,ProRat2,5,4.08,1,28,Left,Left,208,49,23,18,nan,0.43
2/20/2021 23:29:37,1.2.5,ProRat2,5,4.08,1,28,Right,Left,208,50,23,18,nan,0.37
2/20/2021 23:30:14,1.2.5,ProRat2,5,4.08,1,28,Left,Left,209,50,23,18,nan,0.26
2/20/2021 23:30:20,1.2.5,ProRat2,5,4.08,1,28,Left,Left,210,50,23,18,nan,0.71
2/20/2021 23:30:21,1.2.5,ProRat2,5,4.08,1,28,Left,Left,211,50,23,18,nan,0.10
2/20/2021 23:30:33,1.2.5,ProRat2,5,4.08,5,28,Pellet,Left,211,50,24,19,3.23,nan
2/20/2021 23:31:06,1.2.5,ProRat2,5,4.08,1,32,Left,Left,212,50,24,19,nan,0.24
2/20/2021 23:31:08,1.2.5,ProRat2,5,4.08,1,32,Left,Left,213,50,24,19,nan,0.30
2/20/2021 23:31:10,1.2.5,ProRat2,5,4.08,1,32,Left,Left,214,50,24,19,nan,0.09
2/20/2021 23:31:17,1.2.5,ProRat2,5,4.08,1,32,Left,Left,215,50,24,19,nan,0.51
2/20/2021 23:31:19,1.2.5,ProRat2,5,4.08,1,32,Left,Left,216,50,24,19,nan,0.08
2/20/2021 23:34:59,1.2.5,ProRat2,5,4.08,1,32,Left,Left,217,50,24,19,nan,0.06
2/20/2021 23:37:01,1.2.5,ProRat2,5,4.08,1,32,Left,Left,218,50,24,19,nan,1.09
2/20/2021 23:37:06,1.2.5,ProRat2,5,4.08,1,32,Left,Left,219,50,24,19,nan,0.22
2/20/2021 23:37:20,1.2.5,ProRat2,5,4.08,1,32,Left,Left,220,50,24,19,nan,0.44
2/20/2021 23:38:22,1.2.5,ProRat2,5,4.08,1,32,Left,Left,221,50,24,19,nan,1.04
2/20/2021 23:42:09,1.2.5,ProRat2,5,4.08,1,32,Left,Left,222,50,24,19,nan,0.66
2/20/2021 23:42:17,1.2.5,ProRat2,5,4.08,1,32,Left,Left,223,50,24,19,nan,0.90
2/20/2021 23:42:18,1.2.5,ProRat2,5,4.08,1,32,Left,Left,224,50,24,19,nan,0.15
2/20/2021 23:42:24,1.2.5,ProRat2,5,4.08,1,32,Left,Left,225,50,24,19,nan,0.35
2/20/2021 23:45:53,1.2.5,ProRat2,5,4.08,1,32,Left,Left,226,50,24,19,nan,0.00
2/20/2021 23:45:59,1.2.5,ProRat2,5,4.08,1,32,Right,Left,226,51,24,19,nan,0.34
2/20/2021 23:46:02,1.2.5,ProRat2,5,4.08,1,32,Left,Left,227,51,24,19,nan,1.06
2/20/2021 23:46:07,1.2.5,ProRat2,5,4.08,1,32,Left,Left,228,51,24,19,nan,0.00
2/20/2021 23:47:50,1.2.5,ProRat2,5,4.08,1,32,Left,Left,229,51,24,19,nan,0.12
2/20/2021 23:50:31,1.2.5,ProRat2,5,4.08,1,32,Left,Left,230,51,24,19,nan,1.02
2/20/2021 23:50:45,1.2.5,ProRat2,5,4.08,1,32,Left,Left,231,51,24,19,nan,0.95
2/20/2021 23:50:46,1.2.5,ProRat2,5,4.08,1,32,Left,Left,232,51,24,19,nan,0.25
2/20/2021 23:50:51,1.2.5,ProRat2,5,4.08,1,32,Left,Left,233,51,24,19,nan,0.46
2/20/2021 23:50:53,1.2.5,ProRat2,5,4.08,1,32,Left,Left,234,51,24,19,nan,0.61
2/20/2021 23:51:00,1.2.5,ProRat2,5,4.08,1,32,Left,Left,235,51,24,19,nan,0.29
2/20/2021 23:51:02,1.2.5,ProRat2,5,4.08,1,32,Left,Left,236,51,24,19,nan,0.19
2/20/2021 23:56:12,1.2.5,ProRat2,5,4.08,1,32,Left,Left,237,51,24,19,nan,0.42
2/20/2021 23:56:14,1.2.5,ProRat2,5,4.08,1,32,Left,Left,238,51,24,19,nan,0.37
2/20/2021 23:56:50,1.2.5,ProRat2,5,4.08,1,32,Left,Left,239,51,24,19,nan,0.26
2/20/2021 23:57:20,1.2.5,ProRat2,5,4.08,1,32,Left,Left,240,51,24,19,nan,0.20
2/20/2021 23:57:22,1.2.5,ProRat2,5,4.08,1,32,Left,Left,241,51,24,19,nan,0.14
2/20/2021 23:57:26,1.2.5,ProRat2,5,4.08,1,32,Left,Left,242,51,24,19,nan,0.59
2/20/2021 23:59:32,1.2.5,ProRat2,5,4.08,1,32,Right,Left,242,52,24,19,nan,0.30
2/21/2021 0:02:18,1.2.5,ProRat2,5,4.08,1,32,Left,Left,243,52,24,19,nan,0.00
2/21/2021 0:02:24,1.2.5,ProRat2,5,4.08,4,32,Pellet,Left,243,52,25,20,0.06,nan
2/21/2021 0:02:35,1.2.5,ProRat2,5,4.08,1,36,Left,Left,244,52,25,20,nan,0.32
2/21/2021 0:02:37,1.2.5,ProRat2,5,4.08,1,36,Left,Left,245,52,25,20,nan,0.19
2/21/2021 0:02:43,1.2.5,ProRat2,5,4.08,1,36,Left,Left,246,52,25,20,nan,0.09
2/21/2021 0:02:45,1.2.5,ProRat2,5,4.08,1,36,Left,Left,247,52,25,20,nan,0.00
2/21/2021 0:02:51,1.2.5,ProRat2,5,4.08,1,36,Left,Left,248,52,25,20,nan,1.06
2/21/2021 0:02:57,1.2.5,ProRat2,5,4.08,1,36,Left,Left,249,52,25,20,nan,0.49
2/21/2021 0:03:00,1.2.5,ProRat2,5,4.08,1,36,Left,Left,250,52,25,20,nan,0.60
2/21/2021 0:03:01,1.2.5,ProRat2,5,4.08,1,36,Left,Left,251,52,25,20,nan,0.01
2/21/2021 0:03:10,1.2.5,ProRat2,5,4.08,1,36,Left,Left,252,52,25,20,nan,0.00
2/21/2021 0:03:11,1.2.5,ProRat2,5,4.08,1,36,Left,Left,253,52,25,20,nan,0.00
2/21/2021 0:03:16,1.2.5,ProRat2,5,4.08,1,36,Left,Left,254,52,25,20,nan,0.67
2/21/2021 0:03:17,1.2.5,ProRat2,5,4.08,1,36,Left,Left,255,52,25,20,nan,0.00
2/21/2021 0:03:23,1.2.5,ProRat2,5,4.08,1,36,Left,Left,256,52,25,20,nan,0.36
2/21/2021 0:10:46,1.2.5,ProRat2,5,4.08,1,36,Left,Left,257,52,25,20,nan,0.09
2/21/2021 0:14:08,1.2.5,ProRat2,5,4.08,1,36,Left,Left,258,52,25,20,nan,0.14
2/21/2021 0:14:08,1.2.5,ProRat2,5,4.08,1,36,Left,Left,259,52,25,20,nan,0.00
2/21/2021 0:14:13,1.2.5,ProRat2,5,4.08,1,36,Left,Left,260,52,25,20,nan,0.80
2/21/2021 0:16:50,1.2.5,ProRat2,5,4.08,1,36,Right,Left,260,53,25,20,nan,0.17
2/21/2021 0:16:54,1.2.5,ProRat2,5,4.08,1,36,Left,Left,261,53,25,20,nan,0.08
2/21/2021 0:17:04,1.2.5,ProRat2,5,4.08,1,36,Left,Left,262,53,25,20,nan,0.07
2/21/2021 0:17:05,1.2.5,ProRat2,5,4.08,1,36,Left,Left,263,53,25,20,nan,0.00
2/21/2021 0:17:15,1.2.5,ProRat2,5,4.08,1,36,Left,Left,264,53,25,20,nan,0.19
2/21/2021 0:18:25,1.2.5,ProRat2,5,4.08,1,36,Right,Left,264,54,25,20,nan,0.00
2/21/2021 0:18:48,1.2.5,ProRat2,5,4.08,1,36,Right,Left,264,55,25,20,nan,0.24
2/21/2021 0:21:20,1.2.5,ProRat2,5,4.08,1,36,Left,Left,265,55,25,20,nan,0.49
2/21/2021 0:21:28,1.2.5,ProRat2,5,4.08,1,36,Left,Left,266,55,25,20,nan,0.55
2/21/2021 0:21:39,1.2.5,ProRat2,5,4.08,1,36,Left,Left,267,55,25,20,nan,0.13
2/21/2021 0:21:41,1.2.5,ProRat2,5,4.08,1,36,Left,Left,268,55,25,20,nan,0.44
2/21/2021 0:21:43,1.2.5,ProRat2,5,4.08,1,36,Left,Left,269,55,25,20,nan,0.17
2/21/2021 0:25:09,1.2.5,ProRat2,5,4.08,1,36,Left,Left,270,55,25,20,nan,0.12
2/21/2021 0:27:09,1.2.5,ProRat2,5,4.08,1,36,Left,Left,271,55,25,20,nan,0.48
2/21/2021 0:27:13,1.2.5,ProRat2,5,4.08,1,36,Left,Left,272,55,25,20,nan,1.11
2/21/2021 0:27:16,1.2.5,ProRat2,5,4.08,1,36,Left,Left,273,55,25,20,nan,0.13
2/21/2021 0:27:18,1.2.5,ProRat2,5,4.08,1,36,Left,Left,274,55,25,20,nan,0.32
2/21/2021 0:28:50,1.2.5,ProRat2,5,4.08,1,36,Right,Left,274,56,25,20,nan,0.06
2/21/2021 0:28:53,1.2.5,ProRat2,5,4.08,1,36,Left,Left,275,56,25,20,nan,0.02
2/21/2021 0:28:56,1.2.5,ProRat2,5,4.08,1,36,Left,Left,276,56,25,20,nan,0.14
2/21/2021 0:28:59,1.2.5,ProRat2,5,4.08,1,36,Left,Left,277,56,25,20,nan,0.16
2/21/2021 0:29:15,1.2.5,ProRat2,5,4.08,1,36,Left,Left,278,56,25,20,nan,0.09
2/21/2021 0:29:16,1.2.5,ProRat2,5,4.08,1,36,Left,Left,279,56,25,20,nan,0.10
2/21/2021 0:29:22,1.2.5,ProRat2,5,4.08,2,36,Pellet,Left,279,56,26,21,3.24,nan
2/21/2021 0:30:39,1.2.5,ProRat2,5,4.08,1,40,Left,Left,280,56,26,21,nan,0.58
2/21/2021 0:30:49,1.2.5,ProRat2,5,4.08,1,40,Left,Left,281,56,26,21,nan,0.84
2/21/2021 0:30:59,1.2.5,ProRat2,5,4.08,1,40,Left,Left,282,56,26,21,nan,0.95
2/21/2021 0:31:05,1.2.5,ProRat2,5,4.08,1,40,Left,Left,283,56,26,21,nan,0.13
2/21/2021 0:31:07,1.2.5,ProRat2,5,4.08,1,40,Left,Left,284,56,26,21,nan,0.13
2/21/2021 0:31:18,1.2.5,ProRat2,5,4.08,1,40,Left,Left,285,56,26,21,nan,0.46
2/21/2021 0:31:19,1.2.5,ProRat2,5,4.08,1,40,Left,Left,286,56,26,21,nan,0.27
2/21/2021 0:31:23,1.2.5,ProRat2,5,4.08,1,40,Right,Left,286,57,26,21,nan,0.34
2/21/2021 0:33:24,1.2.5,ProRat2,5,4.08,1,40,Left,Left,287,57,26,21,nan,0.09
2/21/2021 0:33:26,1.2.5,ProRat2,5,4.08,1,40,Left,Left,288,57,26,21,nan,0.02
2/21/2021 0:33:36,1.2.5,ProRat2,5,4.08,1,40,Left,Left,289,57,26,21,nan,0.00
2/21/2021 0:33:57,1.2.5,ProRat2,5,4.08,1,40,Left,Left,290,57,26,21,nan,0.06
2/21/2021 0:33:58,1.2.5,ProRat2,5,4.08,1,40,Left,Left,291,57,26,21,nan,0.07
2/21/2021 0:35:31,1.2.5,ProRat2,5,4.08,1,40,Left,Left,292,57,26,21,nan,0.09
2/21/2021 0:48:42,1.2.5,ProRat2,5,4.08,1,40,Left,Left,293,57,26,21,nan,0.04
2/21/2021 0:48:48,1.2.5,ProRat2,5,4.08,1,40,Left,Left,294,57,26,21,nan,0.26
2/21/2021 0:48:54,1.2.5,ProRat2,5,4.08,1,40,Left,Left,295,57,26,21,nan,0.26
2/21/2021 0:49:02,1.2.5,ProRat2,5,4.08,1,40,Left,Left,296,57,26,21,nan,0.10
2/21/2021 0:49:03,1.2.5,ProRat2,5,4.08,1,40,Left,Left,297,57,26,21,nan,0.00
2/21/2021 0:49:07,1.2.5,ProRat2,5,4.08,1,40,Left,Left,298,57,26,21,nan,0.20
2/21/2021 0:49:13,1.2.5,ProRat2,5,4.08,1,40,Left,Left,299,57,26,21,nan,0.37
2/21/2021 0:49:18,1.2.5,ProRat2,5,4.08,1,40,Left,Left,300,57,26,21,nan,0.52
2/21/2021 0:49:25,1.2.5,ProRat2,5,4.08,1,40,Right,Left,300,58,26,21,nan,0.35
2/21/2021 0:49:27,1.2.5,ProRat2,5,4.08,1,40,Left,Left,301,58,26,21,nan,0.10
2/21/2021 0:49:41,1.2.5,ProRat2,5,4.08,1,40,Left,Left,302,58,26,21,nan,0.25
2/21/2021 0:49:43,1.2.5,ProRat2,5,4.08,1,40,Left,Left,303,58,26,21,nan,0.45
2/21/2021 0:49:45,1.2.5,ProRat2,5,4.08,1,40,Left,Left,304,58,26,21,nan,0.05
2/21/2021 0:49:48,1.2.5,ProRat2,5,4.08,1,40,Left,Left,305,58,26,21,nan,0.00
2/21/2021 0:49:49,1.2.5,ProRat2,5,4.08,1,40,Left,Left,306,58,26,21,nan,0.02
2/21/2021 0:50:31,1.2.5,ProRat2,5,4.08,1,40,Right,Left,306,59,26,21,nan,0.10
2/21/2021 0:55:48,1.2.5,ProRat2,5,4.08,1,40,Left,Left,307,59,26,21,nan,0.42
2/21/2021 1:02:23,1.2.5,ProRat2,5,4.08,1,40,Left,Left,308,59,26,21,nan,0.11
2/21/2021 1:02:30,1.2.5,ProRat2,5,4.08,1,40,Left,Left,309,59,26,21,nan,0.16
2/21/2021 1:02:32,1.2.5,ProRat2,5,4.08,1,40,Left,Left,310,59,26,21,nan,0.43
2/21/2021 1:02:37,1.2.5,ProRat2,5,4.08,1,40,Left,Left,311,59,26,21,nan,0.25
2/21/2021 1:02:40,1.2.5,ProRat2,5,4.08,1,40,Left,Left,312,59,26,21,nan,0.04
2/21/2021 1:02:45,1.2.5,ProRat2,5,4.08,1,40,Right,Left,312,60,26,21,nan,0.00
2/21/2021 1:05:55,1.2.5,ProRat2,5,4.08,1,40,Left,Left,313,60,26,21,nan,0.29
2/21/2021 1:05:58,1.2.5,ProRat2,5,4.08,1,40,Left,Left,314,60,26,21,nan,0.13
2/21/2021 1:06:01,1.2.5,ProRat2,5,4.08,1,40,Left,Left,315,60,26,21,nan,0.06
2/21/2021 1:06:16,1.2.5,ProRat2,5,4.08,1,40,Left,Left,316,60,26,21,nan,0.09
2/21/2021 1:06:22,1.2.5,ProRat2,5,4.08,1,40,Left,Left,317,60,26,21,nan,0.14
2/21/2021 1:06:27,1.2.5,ProRat2,5,4.08,1,40,Left,Left,318,60,26,21,nan,0.27
2/21/2021 1:06:53,1.2.5,ProRat2,5,4.08,1,40,Left,Left,319,60,26,21,nan,0.21
2/21/2021 1:06:58,1.2.5,ProRat2,5,4.08,2,40,Pellet,Left,319,60,27,22,2.31,nan
2/21/2021 1:08:10,1.2.5,ProRat2,5,4.08,1,45,Left,Left,320,60,27,22,nan,0.21
2/21/2021 1:10:48,1.2.5,ProRat2,5,4.08,1,45,Left,Left,321,60,27,22,nan,0.31
2/21/2021 1:10:55,1.2.5,ProRat2,5,4.08,1,45,Left,Left,322,60,27,22,nan,0.54
2/21/2021 1:11:22,1.2.5,ProRat2,5,4.08,1,45,Left,Left,323,60,27,22,nan,0.03
2/21/2021 1:11:26,1.2.5,ProRat2,5,4.08,1,45,Left,Left,324,60,27,22,nan,0.94
2/21/2021 1:11:29,1.2.5,ProRat2,5,4.08,1,45,Left,Left,325,60,27,22,nan,0.15
2/21/2021 1:11:38,1.2.5,ProRat2,5,4.08,1,45,Left,Left,326,60,27,22,nan,0.88
2/21/2021 1:11:39,1.2.5,ProRat2,5,4.08,1,45,Left,Left,327,60,27,22,nan,0.24
2/21/2021 1:11:46,1.2.5,ProRat2,5,4.08,1,45,Left,Left,328,60,27,22,nan,0.29
2/21/2021 1:12:41,1.2.5,ProRat2,5,4.08,1,45,Left,Left,329,60,27,22,nan,0.18
2/21/2021 1:12:59,1.2.5,ProRat2,5,4.08,1,45,Left,Left,330,60,27,22,nan,0.05
2/21/2021 1:13:02,1.2.5,ProRat2,5,4.08,1,45,Left,Left,331,60,27,22,nan,0.03
2/21/2021 1:13:05,1.2.5,ProRat2,5,4.08,1,45,Left,Left,332,60,27,22,nan,0.48
2/21/2021 1:13:07,1.2.5,ProRat2,5,4.08,1,45,Left,Left,333,60,27,22,nan,0.28
2/21/2021 1:13:14,1.2.5,ProRat2,5,4.08,1,45,Left,Left,334,60,27,22,nan,0.64
2/21/2021 1:13:15,1.2.5,ProRat2,5,4.08,1,45,Left,Left,335,60,27,22,nan,0.29
2/21/2021 1:19:31,1.2.5,ProRat2,5,4.08,1,45,Right,Left,335,61,27,22,nan,0.18
2/21/2021 1:27:24,1.2.5,ProRat2,5,4.08,1,45,Left,Left,336,61,27,22,nan,0.00
2/21/2021 1:29:56,1.2.5,ProRat2,5,4.08,1,45,Left,Left,337,61,27,22,nan,0.20
2/21/2021 1:36:51,1.2.5,ProRat2,5,4.08,1,45,Right,Left,337,62,27,22,nan,0.00
2/21/2021 1:37:36,1.2.5,ProRat2,5,4.08,1,45,Left,Left,338,62,27,22,nan,0.45
2/21/2021 1:37:54,1.2.5,ProRat2,5,4.08,1,45,Left,Left,339,62,27,22,nan,0.00
2/21/2021 1:37:59,1.2.5,ProRat2,5,4.08,1,45,Left,Left,340,62,27,22,nan,0.47
2/21/2021 1:38:01,1.2.5,ProRat2,5,4.08,1,45,Left,Left,341,62,27,22,nan,0.42
2/21/2021 1:38:24,1.2.5,ProRat2,5,4.08,1,45,Left,Left,342,62,27,22,nan,0.45
2/21/2021 1:38:26,1.2.5,ProRat2,5,4.08,1,45,Left,Left,343,62,27,22,nan,0.09
2/21/2021 1:38:28,1.2.5,ProRat2,5,4.08,1,45,Left,Left,344,62,27,22,nan,0.17
2/21/2021 1:38:29,1.2.5,ProRat2,5,4.08,1,45,Left,Left,345,62,27,22,nan,0.00
2/21/2021 1:38:33,1.2.5,ProRat2,5,4.08,1,45,Left,Left,346,62,27,22,nan,0.62
2/21/2021 1:38:35,1.2.5,ProRat2,5,4.08,1,45,Left,Left,347,62,27,22,nan,0.54
2/21/2021 1:38:38,1.2.5,ProRat2,5,4.08,1,45,Left,Left,348,62,27,22,nan,0.79
2/21/2021 1:38:47,1.2.5,ProRat2,5,4.08,1,45,Left,Left,349,62,27,22,nan,0.32
2/21/2021 1:38:53,1.2.5,ProRat2,5,4.08,1,45,Left,Left,350,62,27,22,nan,0.25
2/21/2021 1:39:07,1.2.5,ProRat2,5,4.08,1,45,Right,Left,350,63,27,22,nan,0.45
2/21/2021 1:39:09,1.2.5,ProRat2,5,4.08,1,45,Right,Left,350,64,27,22,nan,0.20
2/21/2021 1:39:11,1.2.5,ProRat2,5,4.08,1,45,Left,Left,351,64,27,22,nan,0.16
2/21/2021 1:39:18,1.2.5,ProRat2,5,4.08,1,45,Left,Left,352,64,27,22,nan,0.06
2/21/2021 1:39:26,1.2.5,ProRat2,5,4.08,1,45,Left,Left,353,64,27,22,nan,0.12
2/21/2021 1:39:28,1.2.5,ProRat2,5,4.08,1,45,Left,Left,354,64,27,22,nan,0.55
2/21/2021 1:39:30,1.2.5,ProRat2,5,4.08,1,45,Left,Left,355,64,27,22,nan,0.19
2/21/2021 1:42:20,1.2.5,ProRat2,5,4.08,1,45,Left,Left,356,64,27,22,nan,0.02
2/21/2021 1:44:43,1.2.5,ProRat2,5,4.08,1,45,Left,Left,357,64,27,22,nan,0.33
2/21/2021 1:44:51,1.2.5,ProRat2,5,4.08,1,45,Left,Left,358,64,27,22,nan,0.17
2/21/2021 1:44:59,1.2.5,ProRat2,5,4.08,1,45,Left,Left,359,64,27,22,nan,0.66
2/21/2021 1:45:01,1.2.5,ProRat2,5,4.08,1,45,Left,Left,360,64,27,22,nan,0.31
2/21/2021 1:45:14,1.2.5,ProRat2,5,4.08,1,45,Left,Left,361,64,27,22,nan,0.08
2/21/2021 1:47:32,1.2.5,ProRat2,5,4.08,1,45,Left,Left,362,64,27,22,nan,0.11
2/21/2021 1:53:52,1.2.5,ProRat2,5,4.08,1,45,Left,Left,363,64,27,22,nan,0.94
2/21/2021 1:53:54,1.2.5,ProRat2,5,4.08,1,45,Left,Left,364,64,27,22,nan,1.12
2/21/2021 1:54:41,1.2.5,ProRat2,5,4.08,9,45,Pellet,Left,364,64,28,23,27.73,nan
2/21/2021 1:55:36,1.2.5,ProRat2,5,4.08,1,50,Left,Left,365,64,28,23,nan,0.25
2/21/2021 1:55:43,1.2.5,ProRat2,5,4.08,1,50,Left,Left,366,64,28,23,nan,0.08
2/21/2021 1:55:52,1.2.5,ProRat2,5,4.08,1,50,Left,Left,367,64,28,23,nan,0.17
2/21/2021 1:55:58,1.2.5,ProRat2,5,4.08,1,50,Left,Left,368,64,28,23,nan,0.33
2/21/2021 1:55:59,1.2.5,ProRat2,5,4.08,1,50,Left,Left,369,64,28,23,nan,0.31
2/21/2021 1:56:02,1.2.5,ProRat2,5,4.08,1,50,Left,Left,370,64,28,23,nan,0.27
2/21/2021 1:56:08,1.2.5,ProRat2,5,4.08,1,50,Left,Left,371,64,28,23,nan,0.00
2/21/2021 1:56:11,1.2.5,ProRat2,5,4.08,1,50,Left,Left,372,64,28,23,nan,1.31
2/21/2021 1:56:17,1.2.5,ProRat2,5,4.08,1,50,Left,Left,373,64,28,23,nan,1.16
2/21/2021 1:56:21,1.2.5,ProRat2,5,4.08,1,50,Left,Left,374,64,28,23,nan,0.00
2/21/2021 1:56:43,1.2.5,ProRat2,5,4.08,1,50,Left,Left,375,64,28,23,nan,0.12
2/21/2021 1:56:55,1.2.5,ProRat2,5,4.08,1,50,Right,Left,375,65,28,23,nan,0.00
2/21/2021 2:00:02,1.2.5,ProRat2,5,4.08,1,50,Left,Left,376,65,28,23,nan,0.08
2/21/2021 2:08:13,1.2.5,ProRat2,5,4.08,1,50,Left,Left,377,65,28,23,nan,0.05
2/21/2021 2:08:23,1.2.5,ProRat2,5,4.08,1,50,Left,Left,378,65,28,23,nan,0.14
2/21/2021 2:08:26,1.2.5,ProRat2,5,4.08,1,50,Left,Left,379,65,28,23,nan,0.03
2/21/2021 2:08:28,1.2.5,ProRat2,5,4.08,1,50,Left,Left,380,65,28,23,nan,0.00
2/21/2021 2:08:32,1.2.5,ProRat2,5,4.08,1,50,Left,Left,381,65,28,23,nan,0.62
2/21/2021 2:08:35,1.2.5,ProRat2,5,4.08,1,50,Left,Left,382,65,28,23,nan,0.22
2/21/2021 4:30:09,1.2.5,ProRat2,5,4.08,1,1,Left,Left,383,65,28,0,nan,0.35
2/21/2021 4:30:19,1.2.5,ProRat2,5,4.08,4,1,Pellet,Left,383,65,29,1,1.38,nan
2/21/2021 4:30:45,1.2.5,ProRat2,5,4.08,1,1,Left,Left,384,65,29,1,nan,0.02
2/21/2021 4:31:02,1.2.5,ProRat2,5,4.08,9,1,Pellet,Left,384,65,30,2,0.59,nan
2/21/2021 4:31:27,1.2.5,ProRat2,5,4.08,1,2,Left,Left,385,65,30,2,nan,0.47
2/21/2021 4:31:30,1.2.5,ProRat2,5,4.08,1,2,Left,Left,386,65,30,2,nan,0.74
2/21/2021 4:31:35,1.2.5,ProRat2,5,4.08,3,2,Pellet,Left,386,65,31,3,0.52,nan
2/21/2021 4:32:56,1.2.5,ProRat2,5,4.08,1,2,Right,Left,386,66,31,3,nan,0.54
2/21/2021 4:33:03,1.2.5,ProRat2,5,4.08,1,2,Left,Left,387,66,31,3,nan,0.50
2/21/2021 4:33:06,1.2.5,ProRat2,5,4.08,1,2,Left,Left,388,66,31,3,nan,0.24
2/21/2021 4:33:20,1.2.5,ProRat2,5,4.08,6,2,Pellet,Left,388,66,32,4,1.12,nan
2/21/2021 4:33:54,1.2.5,ProRat2,5,4.08,1,3,Left,Left,389,66,32,4,nan,0.00
2/21/2021 4:34:28,1.2.5,ProRat2,5,4.08,1,3,Right,Left,389,67,32,4,nan,0.00
2/21/2021 4:35:18,1.2.5,ProRat2,5,4.08,1,3,Left,Left,390,67,32,4,nan,0.74
2/21/2021 4:35:25,1.2.5,ProRat2,5,4.08,1,3,Left,Left,391,67,32,4,nan,0.05
2/21/2021 4:35:32,1.2.5,ProRat2,5,4.08,3,3,Pellet,Left,391,67,33,5,1.25,nan
