MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/15/2023 23:44:24,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,94,31,57,27,nan,nan,0.23
9/15/2023 23:44:30,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,95,31,57,27,nan,nan,0.16
9/15/2023 23:44:38,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,96,31,57,27,nan,nan,0.48
9/15/2023 23:44:41,1.17.0,Bandit,9,4.15,nan,30,20,80,LeftinTimeOut,Right,96,31,57,27,nan,nan,nan
9/15/2023 23:44:50,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,97,31,57,27,nan,nan,0.27
9/15/2023 23:45:14,1.17.0,Bandit,9,4.14,nan,30,20,80,Left,Right,98,31,57,27,nan,nan,0.23
9/15/2023 23:45:15,1.17.0,Bandit,9,4.15,nan,30,20,80,LeftinTimeOut,Right,98,31,57,27,nan,nan,nan
9/15/2023 23:45:33,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,99,31,57,27,nan,nan,0.26
9/15/2023 23:45:33,1.17.0,Bandit,9,4.15,nan,30,20,80,LeftinTimeOut,Right,99,31,57,27,nan,nan,nan
9/15/2023 23:45:38,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,100,31,57,27,nan,nan,0.23
9/15/2023 23:45:42,1.17.0,Bandit,9,4.14,nan,30,20,80,Left,Right,101,31,57,27,nan,nan,0.17
9/15/2023 23:45:43,1.17.0,Bandit,9,4.15,nan,30,20,80,LeftinTimeOut,Right,101,31,57,27,nan,nan,nan
9/15/2023 23:45:45,1.17.0,Bandit,9,4.15,nan,30,20,80,LeftinTimeOut,Right,101,31,57,27,nan,nan,nan
9/15/2023 23:45:47,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,102,31,57,27,nan,nan,0.54
9/15/2023 23:45:48,1.17.0,Bandit,9,4.14,nan,30,20,80,LeftinTimeOut,Right,102,31,57,27,nan,nan,nan
9/15/2023 23:47:21,1.17.0,Bandit,9,4.15,nan,30,20,80,Right,Right,102,32,57,27,nan,nan,0.27
9/15/2023 23:47:24,1.17.0,Bandit,9,4.15,1,30,20,80,Pellet,Right,102,32,58,27,2.75,898,nan
9/15/2023 23:47:59,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,103,32,58,28,nan,nan,0.22
9/15/2023 23:48:05,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,104,32,58,28,nan,nan,0.10
9/15/2023 23:48:52,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,105,32,58,28,nan,nan,0.22
9/15/2023 23:49:02,1.17.0,Bandit,9,4.14,nan,30,20,80,Right,Right,105,33,58,28,nan,nan,0.11
9/15/2023 23:49:08,1.17.0,Bandit,9,4.14,nan,30,20,80,Right,Right,105,34,58,28,nan,nan,0.08
9/15/2023 23:51:00,1.17.0,Bandit,9,4.15,nan,30,20,80,Right,Right,105,35,58,28,nan,nan,0.01
9/15/2023 23:51:05,1.17.0,Bandit,9,4.15,3,30,20,80,Pellet,Right,105,35,59,28,1.28,221,nan
9/16/2023 0:00:24,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,106,35,59,29,nan,nan,0.05
9/16/2023 0:04:14,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,107,35,59,29,nan,nan,0.10
9/16/2023 0:12:18,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,108,35,59,29,nan,nan,0.06
9/16/2023 0:13:13,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,109,35,59,29,nan,nan,0.10
9/16/2023 0:13:16,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,110,35,59,29,nan,nan,0.21
9/16/2023 0:22:07,1.17.0,Bandit,9,4.15,nan,30,20,80,Left,Right,111,35,59,29,nan,nan,0.14
9/16/2023 0:22:12,1.17.0,Bandit,9,4.15,2,30,20,80,Pellet,Right,111,35,60,29,4.66,1867,nan
9/16/2023 0:22:31,1.17.0,Bandit,9,4.13,nan,30,80,20,Left,Left,112,35,60,0,nan,nan,0.00
9/16/2023 0:22:55,1.17.0,Bandit,9,4.15,6,30,80,20,Pellet,Left,112,35,61,0,12.96,43,nan
9/16/2023 0:23:57,1.17.0,Bandit,9,4.15,nan,30,80,20,Left,Left,113,35,61,1,nan,nan,0.06
9/16/2023 0:23:59,1.17.0,Bandit,9,4.15,2,30,80,20,Pellet,Left,113,35,62,1,0.97,64,nan
9/16/2023 0:24:27,1.17.0,Bandit,9,4.15,nan,30,80,20,Left,Left,114,35,62,2,nan,nan,0.19
9/16/2023 0:24:29,1.17.0,Bandit,9,4.15,2,30,80,20,Pellet,Left,114,35,63,2,0.06,30,nan
9/16/2023 0:24:48,1.17.0,Bandit,9,4.15,nan,30,80,20,Left,Left,115,35,63,3,nan,nan,0.22
9/16/2023 0:24:49,1.17.0,Bandit,9,4.15,2,30,80,20,Pellet,Left,115,35,64,3,0.06,20,nan
9/16/2023 0:27:05,1.17.0,Bandit,9,4.15,nan,30,80,20,Right,Left,115,36,64,4,nan,nan,0.07
9/16/2023 0:41:18,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,116,36,64,4,nan,nan,0.00
9/16/2023 0:41:22,1.17.0,Bandit,9,4.14,1,30,80,20,Pellet,Left,116,36,65,4,2.69,993,nan
9/16/2023 0:59:09,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,117,36,65,5,nan,nan,0.18
9/16/2023 0:59:10,1.17.0,Bandit,9,4.14,nan,30,80,20,LeftDuringDispense,Left,117,36,65,5,nan,nan,0.04
9/16/2023 0:59:14,1.17.0,Bandit,9,4.15,3,30,80,20,Pellet,Left,117,36,66,5,0.30,1072,nan
9/16/2023 1:25:05,1.17.0,Bandit,9,4.14,nan,30,80,20,Right,Left,117,37,66,6,nan,nan,0.11
9/16/2023 2:08:34,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,118,37,66,6,nan,nan,0.27
9/16/2023 2:08:36,1.17.0,Bandit,9,4.14,1,30,80,20,Pellet,Left,118,37,67,6,0.55,4161,nan
9/16/2023 2:08:53,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,119,37,67,7,nan,nan,0.02
9/16/2023 2:08:54,1.17.0,Bandit,9,4.14,1,30,80,20,Pellet,Left,119,37,68,7,0.42,19,nan
9/16/2023 2:09:16,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,120,37,68,8,nan,nan,0.31
9/16/2023 2:09:18,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,120,37,69,8,0.06,24,nan
9/16/2023 2:09:57,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,121,37,69,9,nan,nan,0.13
9/16/2023 2:10:03,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,122,37,69,9,nan,nan,0.22
9/16/2023 2:10:05,1.17.0,Bandit,9,4.14,1,30,80,20,Pellet,Left,122,37,70,9,0.91,47,nan
9/16/2023 2:10:29,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,123,37,70,10,nan,nan,0.01
9/16/2023 2:10:34,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,123,37,71,10,1.77,29,nan
9/16/2023 2:10:52,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,124,37,71,11,nan,nan,0.16
9/16/2023 2:10:56,1.17.0,Bandit,9,4.14,3,30,80,20,Pellet,Left,124,37,72,11,0.36,22,nan
9/16/2023 2:11:16,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,125,37,72,12,nan,nan,0.64
9/16/2023 2:11:21,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,126,37,72,12,nan,nan,0.23
9/16/2023 2:11:23,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,126,37,73,12,0.30,27,nan
9/16/2023 3:34:59,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,127,37,73,13,nan,nan,0.77
9/16/2023 3:35:02,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,128,37,73,13,nan,nan,0.18
9/16/2023 3:35:04,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,128,37,74,13,0.61,5021,nan
9/16/2023 3:39:09,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,129,37,74,14,nan,nan,0.21
9/16/2023 3:39:13,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,129,37,75,14,3.67,249,nan
9/16/2023 3:41:32,1.17.0,Bandit,9,4.13,nan,30,80,20,Right,Left,129,38,75,15,nan,nan,0.46
9/16/2023 3:41:38,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,129,38,76,15,3.12,145,nan
9/16/2023 3:42:12,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,130,38,76,16,nan,nan,0.01
9/16/2023 3:42:21,1.17.0,Bandit,9,4.14,1,30,80,20,Pellet,Left,130,38,77,16,8.40,43,nan
9/16/2023 3:42:54,1.17.0,Bandit,9,4.14,nan,30,80,20,Right,Left,130,39,77,17,nan,nan,0.40
9/16/2023 3:43:19,1.17.0,Bandit,9,4.14,nan,30,80,20,Right,Left,130,40,77,17,nan,nan,0.08
9/16/2023 4:36:38,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,131,40,77,17,nan,nan,0.09
9/16/2023 4:36:41,1.17.0,Bandit,9,4.13,1,30,80,20,Pellet,Left,131,40,78,17,2.57,3260,nan
9/16/2023 4:45:09,1.17.0,Bandit,9,4.13,nan,30,80,20,Right,Left,131,41,78,18,nan,nan,0.07
9/16/2023 4:45:19,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,132,41,78,18,nan,nan,0.21
9/16/2023 4:45:23,1.17.0,Bandit,9,4.14,3,30,80,20,Pellet,Left,132,41,79,18,0.24,522,nan
9/16/2023 4:45:54,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,133,41,79,19,nan,nan,0.12
9/16/2023 4:45:55,1.17.0,Bandit,9,4.14,1,30,80,20,Pellet,Left,133,41,80,19,0.30,32,nan
9/16/2023 4:46:26,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,134,41,80,20,nan,nan,0.23
9/16/2023 4:46:27,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,134,41,81,20,0.06,32,nan
9/16/2023 4:46:53,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,135,41,81,21,nan,nan,0.28
9/16/2023 4:46:54,1.17.0,Bandit,9,4.13,1,30,80,20,Pellet,Left,135,41,82,21,0.30,27,nan
9/16/2023 4:47:16,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,136,41,82,22,nan,nan,0.20
9/16/2023 4:47:17,1.17.0,Bandit,9,4.13,2,30,80,20,Pellet,Left,136,41,83,22,0.18,23,nan
9/16/2023 4:49:08,1.17.0,Bandit,9,4.14,nan,30,80,20,Right,Left,136,42,83,23,nan,nan,0.07
9/16/2023 4:56:38,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,137,42,83,23,nan,nan,0.15
9/16/2023 4:56:40,1.17.0,Bandit,9,4.14,1,30,80,20,Pellet,Left,137,42,84,23,1.65,563,nan
9/16/2023 5:02:01,1.17.0,Bandit,9,4.13,nan,30,80,20,Left,Left,138,42,84,24,nan,nan,0.52
9/16/2023 5:02:04,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,138,42,85,24,0.24,324,nan
9/16/2023 5:02:24,1.17.0,Bandit,9,4.13,nan,30,80,20,Left,Left,139,42,85,25,nan,nan,0.10
9/16/2023 5:02:25,1.17.0,Bandit,9,4.13,1,30,80,20,Pellet,Left,139,42,86,25,0.55,21,nan
9/16/2023 5:02:49,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,140,42,86,26,nan,nan,0.40
9/16/2023 5:02:51,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,140,42,87,26,0.06,26,nan
9/16/2023 5:03:18,1.17.0,Bandit,9,4.13,nan,30,80,20,Left,Left,141,42,87,27,nan,nan,0.09
9/16/2023 5:03:19,1.17.0,Bandit,9,4.13,1,30,80,20,Pellet,Left,141,42,88,27,0.48,28,nan
9/16/2023 5:23:42,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,142,42,88,28,nan,nan,0.13
9/16/2023 5:23:46,1.17.0,Bandit,9,4.13,nan,30,80,20,Left,Left,143,42,88,28,nan,nan,0.21
9/16/2023 5:23:50,1.17.0,Bandit,9,4.13,nan,30,80,20,Left,Left,144,42,88,28,nan,nan,0.23
9/16/2023 5:23:52,1.17.0,Bandit,9,4.13,1,30,80,20,Pellet,Left,144,42,89,28,1.40,1233,nan
9/16/2023 5:24:25,1.17.0,Bandit,9,4.14,nan,30,80,20,Left,Left,145,42,89,29,nan,nan,0.30
9/16/2023 5:24:26,1.17.0,Bandit,9,4.14,2,30,80,20,Pellet,Left,145,42,90,29,0.48,34,nan
9/16/2023 5:24:51,1.17.0,Bandit,9,4.14,nan,30,20,80,Left,Right,146,42,90,0,nan,nan,0.09
9/16/2023 6:05:25,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,147,42,90,0,nan,nan,0.12
9/16/2023 6:05:28,1.17.0,Bandit,9,4.13,2,30,20,80,Pellet,Right,147,42,91,0,0.97,2462,nan
9/16/2023 6:06:09,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,148,42,91,1,nan,nan,0.10
9/16/2023 6:06:11,1.17.0,Bandit,9,4.13,nan,30,20,80,LeftinTimeOut,Right,148,42,91,1,nan,nan,nan
9/16/2023 6:06:13,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,149,42,91,1,nan,nan,0.26
9/16/2023 6:06:16,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,150,42,91,1,nan,nan,0.26
9/16/2023 6:09:54,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,150,43,91,1,nan,nan,0.66
9/16/2023 6:09:58,1.17.0,Bandit,9,4.13,1,30,20,80,Pellet,Right,150,43,92,1,3.06,270,nan
9/16/2023 6:10:26,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,150,44,92,2,nan,nan,0.11
9/16/2023 6:10:30,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,151,44,92,2,nan,nan,0.32
9/16/2023 6:14:58,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,151,45,92,2,nan,nan,0.49
9/16/2023 6:15:00,1.17.0,Bandit,9,4.13,1,30,20,80,Pellet,Right,151,45,93,2,0.85,302,nan
9/16/2023 6:15:30,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,151,46,93,3,nan,nan,0.50
9/16/2023 6:15:41,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,151,47,93,3,nan,nan,0.33
9/16/2023 6:16:06,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,151,48,93,3,nan,nan,0.06
9/16/2023 6:16:08,1.17.0,Bandit,9,4.13,nan,30,20,80,RightWithPellet,Right,151,49,93,3,nan,nan,0.09
9/16/2023 6:16:09,1.17.0,Bandit,9,4.14,1,30,20,80,Pellet,Right,151,49,94,3,2.27,69,nan
9/16/2023 6:16:44,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,152,49,94,4,nan,nan,0.29
9/16/2023 6:17:10,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,153,49,94,4,nan,nan,0.12
9/16/2023 6:17:45,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,154,49,94,4,nan,nan,0.72
9/16/2023 6:23:26,1.17.0,Bandit,9,4.12,nan,30,20,80,Right,Right,154,50,94,4,nan,nan,0.08
9/16/2023 6:23:27,1.17.0,Bandit,9,4.13,nan,30,20,80,RightDuringDispense,Right,154,50,94,4,nan,nan,0.09
9/16/2023 6:23:27,1.17.0,Bandit,9,4.13,nan,30,20,80,RightDuringDispense,Right,154,50,94,4,nan,nan,0.09
9/16/2023 6:23:30,1.17.0,Bandit,9,4.13,nan,30,20,80,RightDuringDispense,Right,154,50,94,4,nan,nan,0.59
9/16/2023 6:23:34,1.17.0,Bandit,9,4.14,4,30,20,80,Pellet,Right,154,50,95,4,0.24,445,nan
9/16/2023 6:26:33,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,155,50,95,5,nan,nan,0.14
9/16/2023 6:37:45,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,155,51,95,5,nan,nan,0.01
9/16/2023 6:37:48,1.17.0,Bandit,9,4.13,1,30,20,80,Pellet,Right,155,51,96,5,1.77,854,nan
9/16/2023 6:38:53,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,156,51,96,6,nan,nan,0.20
9/16/2023 7:01:15,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,156,52,96,6,nan,nan,0.64
9/16/2023 7:01:16,1.17.0,Bandit,9,4.13,1,30,20,80,Pellet,Right,156,52,97,6,0.91,1408,nan
9/16/2023 7:01:44,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,157,52,97,7,nan,nan,0.17
9/16/2023 7:01:46,1.17.0,Bandit,9,4.13,1,30,20,80,Pellet,Right,157,52,98,7,1.59,30,nan
9/16/2023 7:02:07,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,158,52,98,8,nan,nan,0.17
9/16/2023 7:02:09,1.17.0,Bandit,9,4.13,nan,30,20,80,LeftinTimeOut,Right,158,52,98,8,nan,nan,nan
9/16/2023 7:02:11,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,159,52,98,8,nan,nan,0.27
9/16/2023 7:02:12,1.17.0,Bandit,9,4.13,nan,30,20,80,LeftinTimeOut,Right,159,52,98,8,nan,nan,nan
9/16/2023 7:02:12,1.17.0,Bandit,9,4.13,nan,30,20,80,LeftinTimeOut,Right,159,52,98,8,nan,nan,nan
9/16/2023 7:02:18,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,160,52,98,8,nan,nan,0.15
9/16/2023 7:02:28,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,160,53,98,8,nan,nan,0.61
9/16/2023 7:02:29,1.17.0,Bandit,9,4.12,2,30,20,80,Pellet,Right,160,53,99,8,0.06,43,nan
9/16/2023 7:02:49,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,160,54,99,9,nan,nan,0.13
9/16/2023 7:02:50,1.17.0,Bandit,9,4.13,1,30,20,80,Pellet,Right,160,54,100,9,0.36,21,nan
9/16/2023 7:03:12,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,160,55,100,10,nan,nan,0.26
9/16/2023 7:03:14,1.17.0,Bandit,9,4.12,1,30,20,80,Pellet,Right,160,55,101,10,0.97,24,nan
9/16/2023 7:03:28,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,160,56,101,11,nan,nan,0.25
9/16/2023 7:03:30,1.17.0,Bandit,9,4.12,1,30,20,80,Pellet,Right,160,56,102,11,0.67,16,nan
9/16/2023 7:03:49,1.17.0,Bandit,9,4.12,nan,30,20,80,Right,Right,160,57,102,12,nan,nan,0.61
9/16/2023 7:05:01,1.17.0,Bandit,9,4.13,nan,30,20,80,Right,Right,160,58,102,12,nan,nan,0.17
9/16/2023 7:09:39,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,161,58,102,12,nan,nan,0.00
9/16/2023 7:17:26,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,162,58,102,12,nan,nan,0.18
9/16/2023 7:24:41,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,163,58,102,12,nan,nan,0.22
9/16/2023 7:27:41,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,164,58,102,12,nan,nan,0.17
9/16/2023 7:27:42,1.17.0,Bandit,9,4.13,1,30,20,80,Pellet,Right,164,58,103,12,0.85,1452,nan
9/16/2023 7:28:16,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,165,58,103,13,nan,nan,0.24
9/16/2023 7:29:36,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,166,58,103,13,nan,nan,0.10
9/16/2023 7:30:48,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,167,58,103,13,nan,nan,0.18
9/16/2023 7:32:34,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,168,58,103,13,nan,nan,0.26
9/16/2023 7:32:36,1.17.0,Bandit,9,4.12,1,30,20,80,Pellet,Right,168,58,104,13,1.16,294,nan
9/16/2023 7:41:22,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,169,58,104,14,nan,nan,0.48
9/16/2023 8:50:32,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,170,58,104,14,nan,nan,0.30
9/16/2023 8:50:47,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,171,58,104,14,nan,nan,0.24
9/16/2023 9:35:34,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,172,58,104,14,nan,nan,0.24
9/16/2023 9:35:36,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,172,58,104,14,nan,nan,nan
9/16/2023 9:35:38,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,173,58,104,14,nan,nan,0.26
9/16/2023 9:35:40,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,173,58,104,14,nan,nan,nan
9/16/2023 9:35:41,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,174,58,104,14,nan,nan,0.31
9/16/2023 9:35:43,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,174,58,104,14,nan,nan,nan
9/16/2023 9:35:45,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,175,58,104,14,nan,nan,0.16
9/16/2023 9:35:53,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,176,58,104,14,nan,nan,0.23
9/16/2023 9:35:54,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,176,58,104,14,nan,nan,nan
9/16/2023 9:35:59,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,177,58,104,14,nan,nan,0.15
9/16/2023 9:36:02,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,177,58,104,14,nan,nan,nan
9/16/2023 9:36:03,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,178,58,104,14,nan,nan,0.10
9/16/2023 9:36:05,1.17.0,Bandit,9,4.12,nan,30,20,80,RightinTimeout,Right,178,58,104,14,nan,nan,0.00
9/16/2023 9:36:07,1.17.0,Bandit,9,4.13,nan,30,20,80,Left,Right,179,58,104,14,nan,nan,0.16
9/16/2023 9:36:09,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,179,58,104,14,nan,nan,nan
9/16/2023 9:36:10,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,179,58,104,14,nan,nan,nan
9/16/2023 9:36:11,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,180,58,104,14,nan,nan,0.74
9/16/2023 9:36:13,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,180,58,104,14,nan,nan,nan
9/16/2023 9:36:13,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,180,58,104,14,nan,nan,nan
9/16/2023 9:36:14,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,180,58,104,14,nan,nan,nan
9/16/2023 9:36:17,1.17.0,Bandit,9,4.11,nan,30,20,80,Left,Right,181,58,104,14,nan,nan,0.45
9/16/2023 9:36:23,1.17.0,Bandit,9,4.12,nan,30,20,80,Right,Right,181,59,104,14,nan,nan,0.49
9/16/2023 9:36:25,1.17.0,Bandit,9,4.12,1,30,20,80,Pellet,Right,181,59,105,14,1.52,7429,nan
9/16/2023 10:12:51,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,182,59,105,15,nan,nan,0.14
9/16/2023 10:12:51,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,182,59,105,15,nan,nan,nan
9/16/2023 10:12:55,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,183,59,105,15,nan,nan,0.20
9/16/2023 10:13:01,1.17.0,Bandit,9,4.12,3,30,20,80,Pellet,Right,183,59,106,15,0.85,2196,nan
9/16/2023 10:13:35,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,184,59,106,16,nan,nan,0.17
9/16/2023 10:13:43,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,185,59,106,16,nan,nan,0.05
9/16/2023 10:13:46,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,185,59,106,16,nan,nan,nan
9/16/2023 10:13:46,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,186,59,106,16,nan,nan,0.00
9/16/2023 10:13:53,1.17.0,Bandit,9,4.11,nan,30,20,80,Right,Right,186,60,106,16,nan,nan,0.33
9/16/2023 10:13:54,1.17.0,Bandit,9,4.12,1,30,20,80,Pellet,Right,186,60,107,16,0.42,53,nan
9/16/2023 10:18:49,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,187,60,107,17,nan,nan,0.02
9/16/2023 10:18:52,1.17.0,Bandit,9,4.12,2,30,20,80,Pellet,Right,187,60,108,17,1.65,298,nan
9/16/2023 10:19:28,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,188,60,108,18,nan,nan,0.12
9/16/2023 10:26:57,1.17.0,Bandit,9,4.11,nan,30,20,80,Left,Right,189,60,108,18,nan,nan,0.34
9/16/2023 10:26:59,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftinTimeOut,Right,189,60,108,18,nan,nan,nan
9/16/2023 10:28:14,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,190,60,108,18,nan,nan,0.01
9/16/2023 10:32:41,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,191,60,108,18,nan,nan,0.00
9/16/2023 10:32:43,1.17.0,Bandit,9,4.12,nan,30,20,80,RightinTimeout,Right,191,60,108,18,nan,nan,0.00
9/16/2023 10:32:46,1.17.0,Bandit,9,4.12,nan,30,20,80,Right,Right,191,61,108,18,nan,nan,0.26
9/16/2023 10:32:51,1.17.0,Bandit,9,4.12,nan,30,20,80,Right,Right,191,62,108,18,nan,nan,0.35
9/16/2023 10:32:51,1.17.0,Bandit,9,4.12,nan,30,20,80,RightDuringDispense,Right,191,62,108,18,nan,nan,0.04
9/16/2023 10:32:55,1.17.0,Bandit,9,4.12,2,30,20,80,Pellet,Right,191,62,109,18,1.03,843,nan
9/16/2023 10:33:18,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,192,62,109,19,nan,nan,0.19
9/16/2023 10:33:19,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftDuringDispense,Right,192,62,109,19,nan,nan,0.04
9/16/2023 10:33:22,1.17.0,Bandit,9,4.12,nan,30,20,80,LeftDuringDispense,Right,192,62,109,19,nan,nan,0.46
9/16/2023 10:33:25,1.17.0,Bandit,9,4.12,4,30,20,80,Pellet,Right,192,62,110,19,0.36,30,nan
9/16/2023 10:33:45,1.17.0,Bandit,9,4.12,nan,30,20,80,Left,Right,193,62,110,20,nan,nan,0.60
